success  collision  collision_obst   makespan   flowtime    runtime     mean_groups     mean_groups_size     number
      1          0               0        892       4343      3.052          19.803                 1.01         20
      1          0               0       1082       5914     11.105          39.479                 1.01         40
      1          0               0       1629      12199     35.233          59.515                 1.01         60
      1          0               0       1588      22211     58.928          76.554                 1.05         80
      1          0               0       1295      27070     75.389          95.050                 1.05        100
      1          0               0       1432      32670    118.191         113.041                 1.06        120
      1          0               0       1542      43709    176.110         128.946                 1.09        140
      1          0               0       1204      44384    173.352         146.681                 1.09        160
      1          0               0       1393      50554    261.899         162.313                 1.11        180
      1          0               0       1442      55070    329.935         178.466                 1.12        200
      1          0               0        384       1830      1.413          18.815                 1.06         20
      1          0               0        634       5774      6.736          38.500                 1.04         40
      1          0               0       1383       8480     30.266          57.784                 1.04         60
      1          0               0        676       9006     25.474          75.456                 1.06         80
      1          0               0       1223      13709     72.507          94.186                 1.06        100
      1          0               0       1495      18289    121.338         113.114                 1.06        120
      1          0               0       1229      20076    134.324         133.286                 1.05        140
      1          0               0       1476      38130    210.495         148.969                 1.07        160
      1          0               0       1364      26150    246.288         165.230                 1.09        180
      1          0               0        969      27476    216.908         180.960                 1.11        200
      1          0               0        787       3205      2.763          19.576                 1.02         20
      1          0               0        310       3532      3.325          39.100                 1.02         40
      1          0               0       1122      13076     25.392          57.439                 1.04         60
      1          0               0       1216      15191     45.341          76.365                 1.05         80
      1          0               0       1284      18573     73.496          94.424                 1.06        100
      1          0               0       1093      29257     91.249         112.998                 1.06        120
      1          0               0       1241      33734    138.693         129.127                 1.08        140
      1          0               0        914      28435    137.613         145.160                  1.1        160
      1          0               0       1155      31276    216.207         162.713                 1.11        180
      1          0               0       1386      53250    324.790         177.864                 1.12        200
      1          0               0        671       3529      2.329          19.836                 1.01         20
      1          0               0       1000      11114     11.117          38.413                 1.04         40
      1          0               0       1036      11568     23.804          57.194                 1.05         60
      1          0               0       1059      13429     39.599          77.117                 1.04         80
      1          0               0       1261      19943     72.151          95.784                 1.04        100
      1          0               0       1178      20371     96.664         114.452                 1.05        120
      1          0               0       1251      20291    135.157         132.878                 1.05        140
      1          0               0       1707      30291    237.026         150.104                 1.07        160
      1          0               0       1341      26430    236.050         167.205                 1.08        180
      1          0               0       1721      36372    372.645         185.762                 1.08        200
      1          0               0       1026       8622      3.504          19.781                 1.01         20
      1          0               0       1163      14310     11.958          39.418                 1.02         40
      1          0               0       1364      22849     28.522          59.206                 1.01         60
      1          0               0       1341      10680     47.543          78.667                 1.02         80
      1          0               0        910      10590     49.561          97.067                 1.03        100
      1          0               0       1524      24848    122.403         113.558                 1.06        120
      1          0               0       1657      33650    179.778         130.800                 1.07        140
      1          0               0       1257      25002    179.837         148.751                 1.08        160
      1          0               0       1651      47172    296.323         166.697                 1.08        180
      1          0               0       1060      40441    242.471         181.739                  1.1        200
      1          0               0       1000       6029      3.389          19.831                 1.01         20
      1          0               0        937       9746     10.116          38.147                 1.05         40
      1          0               0        775      15251     17.362          57.054                 1.05         60
      1          0               0       1444      24897     54.440          75.327                 1.06         80
      1          0               0       1607      31835     91.086          96.256                 1.04        100
      1          0               0       1124      21920     92.046         114.353                 1.05        120
      1          0               0       1451      38534    157.412         131.721                 1.06        140
      1          0               0        953      32995    134.398         149.509                 1.07        160
      1          0               0        880      30780    163.074         165.137                 1.09        180
      1          0               0       1633      46097    358.769         184.604                 1.08        200
      1          0               0        667       4169      2.319          19.793                 1.01         20
      1          0               0       1336      11309     15.533          36.642                 1.09         40
      1          0               0       1405      13751     36.163          54.164                 1.11         60
      1          0               0       1304      13312     52.305          73.595                 1.09         80
      1          0               0       1595      22748     93.807          93.821                 1.07        100
      1          0               0       1271      17099    107.093         112.087                 1.07        120
      1          0               0       1291      20926    144.775         130.665                 1.07        140
      1          0               0       1509      34099    220.502         145.333                  1.1        160
      1          0               0       1355      32403    247.753         164.920                 1.09        180
      1          0               0       1637      52905    370.665         182.979                 1.09        200
      1          0               0       1108       6571      3.839          19.711                 1.02         20
      1          0               0       1081      12702     11.204          39.290                 1.02         40
      1          0               0       1014      16379     22.552          57.607                 1.04         60
      1          0               0       1352      24973     50.291          75.615                 1.06         80
      1          0               0       1218      21350     71.505          93.562                 1.07        100
      1          0               0       1093      24303     89.062         111.174                 1.08        120
      1          0               0       1229      25848    136.161         128.851                 1.09        140
      1          0               0       1531      37426    217.401         146.822                 1.09        160
      1          0               0       1588      42206    286.376         164.137                  1.1        180
      1          0               0       1210      37080    275.536         180.818                 1.11        200
      1          0               0       1125       4553      3.928          19.789                 1.01         20
      1          0               0       1662      14340     17.260          39.711                 1.01         40
      1          0               0       1466       9994     32.325          57.916                 1.04         60
      1          0               0       1544      10540     56.917          77.608                 1.03         80
      1          0               0       1121      14016     63.026          96.254                 1.04        100
      1          0               0       1080      17496     90.464         113.258                 1.06        120
      1          0               0       1753      36472    191.049         132.037                 1.06        140
      1          0               0       1670      52098    239.269         149.977                 1.07        160
      1          0               0       1337      34715    241.418         168.210                 1.07        180
      1          0               0       1372      36966    303.425         185.212                 1.08        200
      1          0               0        650       3200      2.311          19.732                 1.01         20
      1          0               0       1053       6131     10.903          39.644                 1.01         40
      1          0               0        871       7371     19.053          57.587                 1.04         60
      1          0               0        629       7228     23.470          76.084                 1.05         80
      1          0               0       1423      16057     80.289          95.289                 1.05        100
      1          0               0       1030      19234     82.812         114.545                 1.05        120
      1          0               0       1099      19106    117.417         132.273                 1.06        140
      1          0               0       1571      19451    212.167         152.624                 1.05        160
      1          0               0       1738      31217    300.379         171.230                 1.05        180
      1          0               0       1590      31876    336.107         188.719                 1.06        200
      1          0               0        833       3583      2.856          19.839                 1.01         20
      1          0               0       1061      12749     11.819          37.209                 1.08         40
      1          0               0        556       6702     12.735          56.219                 1.07         60
      1          0               0       1305      18237     48.771          76.563                 1.05         80
      1          0               0        839      15161     49.698          91.998                 1.09        100
      1          0               0        835      19658     75.630         106.526                 1.13        120
      1          0               0       1420      19860    171.212         122.608                 1.14        140
      1          0               0       1346      25883    206.024         140.392                 1.14        160
      1          0               0       1403      36430    271.475         157.819                 1.14        180
      1          0               0       1107      30707    267.222         174.234                 1.15        200
      1          0               0        822       3030      2.804          19.859                 1.01         20
      1          0               0        741       4525      7.801          38.707                 1.03         40
      1          0               0       1342       7520     28.765          58.603                 1.02         60
      1          0               0        692       9178     26.026          75.850                 1.06         80
      1          0               0        961      15171     54.906          93.535                 1.07        100
      1          0               0       1355      23847    111.767         110.268                 1.09        120
      1          0               0       1379      28597    153.720         129.136                 1.08        140
      1          0               0       1431      33927    206.691         145.360                  1.1        160
      1          0               0       1542      42236    281.730         164.301                  1.1        180
      1          0               0       1292      34087    286.359         183.230                 1.09        200
      1          0               0        894       3364      3.056          19.876                 1.01         20
      1          0               0       1280      15048     13.546          39.248                 1.02         40
      1          0               0       1137      13876     24.375          58.808                 1.02         60
      1          0               0        925      12178     34.147          78.880                 1.01         80
      1          0               0       1427      33238     79.224          96.958                 1.03        100
      1          0               0       1184      27225     95.643         115.776                 1.04        120
      1          0               0       1005      25834    106.896         135.885                 1.03        140
      1          0               0       1437      41994    195.347         153.628                 1.04        160
      1          0               0       1325      40365    235.223         170.263                 1.06        180
      1          0               0       1459      49624    316.841         187.574                 1.07        200
      1          0               0        997       2979      3.561          19.892                 1.01         20
      1          0               0       1215      10811     12.945          39.659                 1.01         40
      1          0               0       1654      15985     35.894          59.577                 1.01         60
      1          0               0       1839      18993     67.270          78.437                 1.02         80
      1          0               0       1175      16596     66.794          97.010                 1.03        100
      1          0               0       1376      17659    112.888         113.907                 1.05        120
      1          0               0       1363      24700    147.842         133.255                 1.05        140
      1          0               0       1181      34235    169.115         147.705                 1.08        160
      1          0               0       1178      31417    215.510         163.540                  1.1        180
      1          0               0       1292      37277    292.498         180.539                 1.11        200
      1          0               0       1016       3505      3.684          19.018                 1.05         20
      1          0               0       1170      11501     12.518          38.685                 1.03         40
      1          0               0       1426      13455     31.957          58.086                 1.03         60
      1          0               0       1165      16537     43.752          77.445                 1.03         80
      1          0               0       1077      14872     61.384          96.479                 1.04        100
      1          0               0       1248      25219    101.982         114.188                 1.05        120
      1          0               0       1180      26060    126.534         132.813                 1.05        140
      1          0               0       1138      29528    165.062         149.039                 1.07        160
      1          0               0       1282      32369    236.850         165.467                 1.09        180
      1          0               0       1289      30051    300.159         181.250                  1.1        200
      1          0               0        876       4305      3.002          19.775                 1.01         20
      1          0               0        842       8987      8.724          39.387                 1.02         40
      1          0               0       1020      13259     22.639          57.075                 1.05         60
      1          0               0       1109      20556     42.897          76.643                 1.04         80
      1          0               0       1504      22473     85.257          95.068                 1.05        100
      1          0               0       1407      23038    114.598         113.655                 1.06        120
      1          0               0       1481      25988    159.440         131.341                 1.07        140
      1          0               0       1458      28595    210.269         147.658                 1.08        160
      1          0               0       1837      33135    343.923         164.274                  1.1        180
      1          0               0       1563      40116    360.033         181.387                  1.1        200
      1          0               0        602       3386      2.125          19.802                 1.01         20
      1          0               0        855       8709      9.433          38.342                 1.04         40
      1          0               0        584      10037     13.044          57.784                 1.04         60
      1          0               0       1185      17079     46.554          74.887                 1.07         80
      1          0               0       1063      16670     65.190          92.854                 1.08        100
      1          0               0        942      16780     77.540         110.915                 1.08        120
      1          0               0       1012      21940    114.405         129.741                 1.08        140
      1          0               0       1177      30357    168.624         148.092                 1.08        160
      1          0               0       1104      29588    200.875         165.169                 1.09        180
      1          0               0        948      29047    212.313         181.902                  1.1        200
      1          0               0        825       3705      2.815          19.792                 1.01         20
      1          0               0        730       8279      7.833          39.137                 1.02         40
      1          0               0        922      11060     20.474          56.927                 1.05         60
      1          0               0       1112      22732     41.718          76.144                 1.05         80
      1          0               0       1220      25731     71.484          94.591                 1.06        100
      1          0               0       1012      22477     79.891         113.831                 1.05        120
      1          0               0        986      16178    108.215         131.362                 1.07        140
      1          0               0        931      16243    131.161         148.814                 1.08        160
      1          0               0       1480      30449    274.691         165.450                 1.09        180
      1          0               0       1264      32085    285.456         183.256                 1.09        200
      1          0               0        962       5407      4.280          19.818                 1.01         20
      1          0               0        939       9077     10.377          39.491                 1.01         40
      1          0               0       1354      16773     30.324          58.987                 1.02         60
      1          0               0       1446      18401     56.422          78.762                 1.02         80
      1          0               0       1532      23202     89.885          96.195                 1.04        100
      1          0               0       1550      20175    123.877         116.188                 1.03        120
      1          0               0       1147      23038    124.972         133.319                 1.05        140
      1          0               0       1627      29348    233.617         150.909                 1.06        160
      1          0               0       1407      30744    252.752         168.983                 1.07        180
      1          0               0       1306      32697    297.151         182.755                 1.09        200
      1          0               0        772       3821      2.742          19.724                 1.01         20
      1          0               0       1079       9784     11.344          39.565                 1.01         40
      1          0               0        863      11019     18.975          59.042                 1.02         60
      1          0               0        420       7648     15.957          77.076                 1.04         80
      1          0               0        774      15093     43.173          96.928                 1.03        100
      1          0               0        852      17418     68.929         114.715                 1.05        120
      1          0               0       1069      28657    115.711         132.588                 1.06        140
      1          0               0       1071      32768    153.025         148.839                 1.08        160
      1          0               0       1100      41491    211.017         164.813                 1.09        180
      1          0               0       1369      52591    322.134         181.920                  1.1        200
      1          0               0        674       2707      2.488          19.825                 1.01         20
      1          0               0       1145      13135     12.606          39.331                 1.02         40
      1          0               0       1115      17834     26.748          58.003                 1.03         60
      1          0               0       1022      21088     41.571          76.188                 1.05         80
      1          0               0       1368      30527     82.048          95.276                 1.05        100
      1          0               0       1553      46394    131.356         113.529                 1.06        120
      1          0               0       1756      58182    208.635         128.285                 1.09        140
      1          0               0       1293      54808    203.700         144.702                 1.11        160
      1          0               0       1269      56782    253.473         161.000                 1.12        180
      1          0               0       1331      56464    308.038         180.304                 1.11        200
      1          0               0        816       4186      2.808          19.804                 1.01         20
      1          0               0       1006       9408     10.715          38.707                 1.03         40
      1          0               0       1186      14365     26.873          57.090                 1.05         60
      1          0               0       1216      27042     46.584          75.835                 1.06         80
      1          0               0       1689      35230     99.985          94.844                 1.05        100
      1          0               0       1528      42405    128.586         111.881                 1.07        120
      1          0               0       1273      34020    149.139         127.790                  1.1        140
      1          0               0       1791      57818    263.573         148.080                 1.08        160
      1          0               0       1424      48226    263.882         164.199                  1.1        180
      1          0               0       1404      66297    320.489         180.524                 1.11        200
      1          0               0        735       3190      2.523          19.804                 1.01         20
      1          0               0       1060       7663     11.525          38.325                 1.04         40
      1          0               0       1143       8160     27.409          55.871                 1.07         60
      1          0               0        526      11101     21.519          73.454                 1.09         80
      1          0               0       1109      15728     68.102          92.330                 1.08        100
      1          0               0       1054      18419     88.747         111.686                 1.07        120
      1          0               0       1772      30485    199.610         128.915                 1.09        140
      1          0               0       1187      22323    172.512         147.350                 1.09        160
      1          0               0       1660      39494    298.176         166.172                 1.08        180
      1          0               0       1406      39238    307.484         183.430                 1.09        200
      1          0               0       1168       8049      4.185          18.836                 1.06         20
      1          0               0       1179      11306     12.683          38.033                 1.05         40
      1          0               0       1380      17585     29.519          58.416                 1.03         60
      1          0               0       1063      14755     38.336          77.604                 1.03         80
      1          0               0       1131      17005     64.919          95.228                 1.05        100
      1          0               0       1248      19542    101.263         112.425                 1.07        120
      1          0               0       1504      25460    167.745         129.150                 1.08        140
      1          0               0       1619      28642    229.179         148.953                 1.07        160
      1          0               0       1068      27108    190.981         166.841                 1.08        180
      1          0               0        989      26049    217.234         184.666                 1.08        200
      1          0               0        630       3717      2.138          19.832                 1.01         20
      1          0               0       1180       7862     11.922          39.716                 1.01         40
      1          0               0        807       6158     16.751          59.486                 1.01         60
      1          0               0       1387      12754     48.459          79.384                 1.01         80
      1          0               0       1083      14515     58.121          98.321                 1.02        100
      1          0               0       1284      15618    100.070         116.260                 1.03        120
      1          0               0       1424      22513    146.711         134.810                 1.04        140
      1          0               0       1569      26470    218.275         150.134                 1.07        160
      1          0               0       1441      30403    255.895         166.766                 1.08        180
      1          0               0       1253      35439    272.547         185.279                 1.08        200
      1          0               0        730       4843      2.513          19.575                 1.02         20
      1          0               0       1255      15290     13.332          38.513                 1.04         40
      1          0               0       1032      17414     23.291          56.828                 1.06         60
      1          0               0        900      23659     34.556          75.797                 1.06         80
      1          0               0       1177      21390     67.149          94.246                 1.06        100
      1          0               0        860      22656     72.710         110.701                 1.09        120
      1          0               0       1072      35686    125.295         125.209                 1.12        140
      1          0               0        859      30322    131.717         142.008                 1.13        160
      1          0               0        902      26655    169.176         160.835                 1.12        180
      1          0               0        926      24964    210.436         178.328                 1.12        200
      1          0               0        542       2688      1.844          19.629                 1.02         20
      1          0               0       1444      12006     14.797          39.406                 1.02         40
      1          0               0        939       7179     20.436          57.545                 1.04         60
      1          0               0       1261      17042     45.315          77.297                 1.04         80
      1          0               0       1157      17175     63.599          96.236                 1.04        100
      1          0               0       1311      23249    100.796         115.748                 1.04        120
      1          0               0       1539      39033    162.662         134.251                 1.04        140
      1          0               0       1622      31266    223.143         151.201                 1.06        160
      1          0               0       1809      46026    317.714         167.665                 1.07        180
      1          0               0       1183      23138    258.970         183.747                 1.09        200
      1          0               0        190       1521      0.668          19.237                 1.04         20
      1          0               0       1178      12367     12.784          37.665                 1.06         40
      1          0               0       1152       9536     25.857          55.957                 1.07         60
      1          0               0        815      13097     32.642          74.407                 1.08         80
      1          0               0       1157      22479     64.861          91.647                 1.09        100
      1          0               0        953      24824     74.952         111.167                 1.08        120
      1          0               0       1318      35123    142.219         127.326                  1.1        140
      1          0               0       1471      24453    201.030         146.023                  1.1        160
      1          0               0       1452      39060    251.107         163.313                  1.1        180
      1          0               0       1062      35066    236.957         178.021                 1.12        200
      1          0               0        451       2964      1.468          19.747                 1.01         20
      1          0               0       1233      12600     11.892          39.567                 1.01         40
      1          0               0       1439      13994     28.701          59.402                 1.01         60
      1          0               0       1446      15297     49.622          77.622                 1.03         80
      1          0               0       1262      18560     67.938          95.932                 1.04        100
      1          0               0       1404      26352    104.446         114.707                 1.05        120
      1          0               0       1310      28149    131.000         134.382                 1.04        140
      1          0               0       1355      29204    175.412         152.086                 1.05        160
      1          0               0       1552      41097    256.387         168.765                 1.07        180
      1          0               0       1639      32298    333.297         185.381                 1.08        200
      1          0               0        918       4216      2.966          19.754                 1.01         20
      1          0               0        880       6024      8.460          39.590                 1.01         40
      1          0               0        940       6465     18.344          59.479                 1.01         60
      1          0               0       1237      15738     41.074          78.873                 1.01         80
      1          0               0       1486      24265     75.152          98.373                 1.02        100
      1          0               0        868      15500     62.564         117.467                 1.02        120
      1          0               0       1410      22277    135.380         137.968                 1.02        140
      1          0               0       1433      22968    176.614         155.757                 1.03        160
      1          0               0       1357      33013    215.652         172.979                 1.04        180
      1          0               0       1607      29276    311.149         193.253                 1.04        200
      1          0               0        593       3060      1.898          19.860                 1.01         20
      1          0               0       1409      11711     13.450          39.741                 1.01         40
      1          0               0        739       8998     14.911          59.004                 1.02         60
      1          0               0       1247      19475     43.019          77.132                 1.04         80
      1          0               0       1305      24298     68.868          95.670                 1.05        100
      1          0               0        984      22486     77.106         112.965                 1.06        120
      1          0               0        746      23438     76.180         131.466                 1.07        140
      1          0               0        693      25351     91.932         149.115                 1.07        160
      1          0               0        992      20276    165.033         168.551                 1.07        180
      1          0               0       1133      32597    232.457         186.432                 1.07        200
      1          0               0        802       4120      2.572          19.817                 1.01         20
      1          0               0        721       8771      7.190          38.449                 1.04         40
      1          0               0        863      11417     17.438          58.214                 1.03         60
      1          0               0        905      17886     30.791          77.833                 1.03         80
      1          0               0       1054      19662     57.125          96.137                 1.04        100
      1          0               0       1483      41651    111.525         113.362                 1.06        120
      1          0               0       1009      27219    104.883         130.301                 1.07        140
      1          0               0       1482      37710    195.608         149.941                 1.07        160
      1          0               0       1584      41779    264.638         166.595                 1.08        180
      1          0               0       1296      45510    279.680         179.716                 1.11        200
      1          0               0       1067       4149      3.420          19.823                 1.01         20
      1          0               0        999       8471      9.685          39.352                 1.02         40
      1          0               0       1244      14350     26.065          57.263                 1.05         60
      1          0               0       1272      22320     44.925          75.553                 1.06         80
      1          0               0       1378      19479     74.536          95.827                 1.04        100
      1          0               0       1044      23226     77.424         114.840                 1.05        120
      1          0               0       1345      24669    136.168         133.130                 1.05        140
      1          0               0       1394      33926    184.161         150.374                 1.06        160
      1          0               0       1462      42050    239.495         170.252                 1.06        180
      1          0               0       1359      43790    278.747         187.899                 1.06        200
      1          0               0       1103       6359      3.576          19.866                 1.01         20
      1          0               0        739       5200      7.157          39.461                 1.01         40
      1          0               0       1102      10805     22.543          57.723                 1.04         60
      1          0               0       1339      17521     46.272          76.947                 1.04         80
      1          0               0       1180      17960     63.672          96.323                 1.04        100
      1          0               0       1312      20348     98.986         113.796                 1.05        120
      1          0               0       1597      28037    160.468         132.945                 1.05        140
      1          0               0       1141      23484    151.206         149.771                 1.07        160
      1          0               0       1585      27224    274.571         162.445                 1.11        180
      1          0               0       1491      31556    317.646         179.961                 1.11        200
      1          0               0        577       2176      1.827          19.808                 1.01         20
      1          0               0        887       5313      9.136          38.311                 1.04         40
      1          0               0       1144      11767     23.608          57.714                 1.04         60
      1          0               0        621      10591     22.015          75.754                 1.06         80
      1          0               0       1170      26618     67.971          90.650                  1.1        100
      1          0               0        764      15957     61.870         108.047                 1.11        120
      1          0               0       1196      23042    133.674         123.940                 1.13        140
      1          0               0        675      15562     97.287         139.988                 1.14        160
      1          0               0       1265      24757    226.457         159.049                 1.13        180
      1          0               0        688      20713    152.172         176.314                 1.13        200
      1          0               0        813       3760      2.740          19.626                 1.02         20
      1          0               0       1392      11035     13.230          39.767                 1.01         40
      1          0               0       1190      14897     24.714          57.604                 1.04         60
      1          0               0       1410      26695     51.051          73.821                 1.08         80
      1          0               0       1292      26151     73.162          90.147                 1.11        100
      1          0               0       1273      41839    105.808         106.673                 1.13        120
      1          0               0       1614      36115    180.808         124.076                 1.13        140
      1          0               0       1321      36287    193.860         141.480                 1.13        160
      1          0               0       1828      40308    345.951         153.573                 1.17        180
      1          0               0       1417      32706    320.149         173.327                 1.15        200
      1          0               0        975       4267      3.238          19.725                 1.01         20
      1          0               0        900       7313      8.661          39.494                 1.01         40
      1          0               0        744      11008     15.476          57.095                 1.05         60
      1          0               0       1459      24386     54.219          75.059                 1.07         80
      1          0               0       1135      31073     61.322          94.023                 1.06        100
      1          0               0        940      20616     71.566         112.736                 1.07        120
      1          0               0        962      23666    100.111         131.379                 1.07        140
      1          0               0       1737      49565    232.339         148.542                 1.08        160
      1          0               0       1620      43137    269.454         167.686                 1.07        180
      1          0               0       1028      35434    218.876         183.114                 1.09        200
      1          0               0       1150       5825      3.698          19.862                 1.01         20
      1          0               0       1217       9185     11.730          39.514                 1.01         40
      1          0               0       1085      11429     22.077          58.396                 1.03         60
      1          0               0       1394      18503     47.107          78.121                 1.02         80
      1          0               0       1491      39206     80.486          95.960                 1.04        100
      1          0               0       1523      36025    115.547         114.318                 1.05        120
      1          0               0       1503      39717    151.739         131.199                 1.07        140
      1          0               0        989      39432    131.834         149.694                 1.07        160
      1          0               0       1197      33373    199.966         166.678                 1.08        180
      1          0               0       1325      41510    280.061         180.334                 1.11        200
      1          0               0        825       6591      2.680          19.779                 1.01         20
      1          0               0       1038       9092     10.327          38.671                 1.03         40
      1          0               0       1489      11852     30.997          57.490                 1.04         60
      1          0               0       1579      18815     53.848          77.460                 1.03         80
      1          0               0       1912      31967    104.317          95.131                 1.05        100
      1          0               0       1400      27736    107.631         113.416                 1.06        120
      1          0               0       1017      20207    105.696         130.223                 1.08        140
      1          0               0       1658      36318    221.607         148.902                 1.07        160
