success  collision  collision_obst   makespan   flowtime    runtime     mean_groups     mean_groups_size     number
      0          0               0       1000      40000      4.892          38.934                 1.03         40
      0          0               0       1000      50000      6.562          46.465                 1.08         50
      0          0               0       1000      60000      7.754          57.615                 1.04         60
      0          0               0       1000      70000      9.571          66.354                 1.06         70
      0          0               0       1000      80000     11.379          74.983                 1.07         80
      0          0               0       1000      90000     12.862          84.374                 1.07         90
      0          0               0       1000     100000     14.551          93.899                 1.07        100
      1          0               0        985       4143      1.105           9.843                 1.02         10
      1          0               0        583       3421      1.249          19.293                 1.04         20
      1          0               0        788       6147      2.580          28.451                 1.06         30
      0          0               0       1000      40000      4.952          37.070                 1.08         40
      0          0               0       1000      50000      6.218          47.088                 1.06         50
      0          0               0       1000      60000      7.507          56.006                 1.07         60
      0          0               0       1000      70000     10.381          62.807                 1.12         70
      0          0               0       1000      80000     11.269          73.138                  1.1         80
      0          0               0       1000      90000     14.073          81.941                  1.1         90
      0          0               0       1000     100000     15.553          90.963                  1.1        100
      1          0               0        499       1486      0.532           9.880                 1.01         10
      1          0               0        957       6315      2.251          19.224                 1.04         20
      0          0               0       1000      30000      3.514          29.530                 1.02         30
      0          0               0       1000      40000      5.345          37.379                 1.07         40
      0          0               0       1000      50000      6.806          47.036                 1.06         50
      0          0               0       1000      60000      8.125          57.769                 1.04         60
      0          0               0       1000      70000      9.899          67.213                 1.04         70
      0          0               0       1000      80000     10.942          76.752                 1.04         80
      0          0               0       1000      90000     13.377          84.592                 1.07         90
      0          0               0       1000     100000     15.780          93.138                 1.08        100
      1          0               0        493       1680      0.516           9.850                 1.02         10
      1          0               0        274       1878      0.556          19.365                 1.03         20
      0          0               0       1000      30000      3.231          29.657                 1.01         30
      1          0               0        378       2407      1.472          39.450                 1.01         40
      0          0               0       1000      50000      5.756          49.011                 1.02         50
      0          0               0       1000      60000      6.976          58.797                 1.02         60
      1          0               0        863      10257      7.506          68.146                 1.03         70
      1          0               0        766       8032      7.282          77.086                 1.04         80
      0          0               0       1000      90000     13.294          85.224                 1.06         90
      1          0               0       1000      19265     16.419          93.256                 1.07        100
      1          0               0        412       1368      0.436           9.871                 1.01         10
      0          0               0       1000      20000      2.239          19.129                 1.05         20
      0          0               0       1000      30000      3.629          28.347                 1.06         30
      0          0               0       1000      40000      5.081          38.119                 1.05         40
      0          0               0       1000      50000      6.150          46.823                 1.07         50
      0          0               0       1000      60000      8.264          52.880                 1.14         60
      0          0               0       1000      70000      9.298          61.685                 1.14         70
      0          0               0       1000      80000     10.969          70.624                 1.13         80
      0          0               0       1000      90000     13.870          79.110                 1.14         90
      0          0               0       1000     100000     19.092          86.630                 1.16        100
      1          0               0        812       2073      0.874           9.916                 1.01         10
      0          0               0       1000      20000      2.124          19.828                 1.01         20
      0          0               0       1000      30000      3.251          29.693                 1.01         30
      0          0               0       1000      40000      4.915          39.148                 1.02         40
      0          0               0       1000      50000      7.178          47.089                 1.06         50
      0          0               0       1000      60000      8.350          56.432                 1.07         60
      0          0               0       1000      70000     10.313          65.079                 1.08         70
      0          0               0       1000      80000     12.220          75.000                 1.07         80
      0          0               0       1000      90000     13.169          82.603                 1.09         90
      0          0               0       1000     100000     16.374          90.306                 1.11        100
      1          0               0        851       2496      0.914           9.929                 1.01         10
      1          0               0        492       2945      1.035          19.604                 1.02         20
      1          0               0        438       3837      1.370          29.301                 1.03         30
      0          0               0       1000      40000      4.343          39.233                 1.02         40
      0          0               0       1000      50000      5.698          48.309                 1.04         50
      0          0               0       1000      60000      7.975          57.522                 1.04         60
      0          0               0       1000      70000      9.443          66.457                 1.05         70
      0          0               0       1000      80000     11.666          75.862                 1.06         80
      0          0               0       1000      90000     12.461          83.301                 1.08         90
      0          0               0       1000     100000     16.250          90.913                  1.1        100
      1          0               0        682       2026      0.730           9.855                 1.02         10
      1          0               0        503       1737      1.007          19.773                 1.01         20
      0          0               0       1000      30000      3.192          29.602                 1.01         30
      0          0               0       1000      40000      4.546          39.128                 1.02         40
      1          0               0        904      10727      5.473          48.585                 1.03         50
      1          0               0        933      13718      7.706          56.734                 1.06         60
      0          0               0       1000      70000      9.966          66.194                 1.06         70
      0          0               0       1000      80000     11.557          75.663                 1.06         80
      0          0               0       1000      90000     15.653          83.127                 1.08         90
      0          0               0       1000     100000     18.573          92.421                 1.08        100
      1          0               0        905       3304      1.003           9.828                 1.02         10
      1          0               0        776       2974      1.676          19.036                 1.05         20
      0          0               0       1000      30000      3.522          27.993                 1.07         30
      1          0               0        976       6608      4.518          37.552                 1.07         40
      0          0               0       1000      50000      6.401          46.884                 1.07         50
      0          0               0       1000      60000      7.454          57.243                 1.05         60
      1          0               0        816       8677      7.243          67.255                 1.04         70
      0          0               0       1000      80000     11.688          76.672                 1.04         80
      0          0               0       1000      90000     11.531          85.455                 1.05         90
      1          0               0        938      13510     13.539          93.913                 1.07        100
      0          0               0       1000      10000      1.096           9.878                 1.01         10
      0          0               0       1000      20000      2.204          19.669                 1.02         20
      0          0               0       1000      30000      3.350          29.143                 1.03         30
      0          0               0       1000      40000      4.810          38.082                 1.05         40
      0          0               0       1000      50000      5.805          46.866                 1.07         50
      0          0               0       1000      60000      7.877          54.986                 1.09         60
      0          0               0       1000      70000     10.407          65.299                 1.07         70
      0          0               0       1000      80000     11.978          74.721                 1.07         80
      0          0               0       1000      90000     14.352          83.714                 1.08         90
      0          0               0       1000     100000     17.814          90.526                 1.11        100
      0          0               0       1000      10000      1.124           9.802                 1.02         10
      0          0               0       1000      20000      2.208          19.766                 1.01         20
      0          0               0       1000      30000      3.413          29.506                 1.02         30
      0          0               0       1000      40000      4.728          38.923                 1.03         40
      0          0               0       1000      50000      6.462          47.790                 1.05         50
      0          0               0       1000      60000      8.317          56.672                 1.06         60
      0          0               0       1000      70000     11.002          64.691                 1.08         70
      0          0               0       1000      80000     13.748          73.862                 1.08         80
      0          0               0       1000      90000     16.348          81.919                  1.1         90
      0          0               0       1000     100000     17.567          91.128                  1.1        100
      1          0               0        808       2089      0.901           9.907                 1.01         10
      0          0               0       1000      20000      2.202          19.186                 1.04         20
      1          0               0        987       5229      3.516          28.467                 1.06         30
      0          0               0       1000      40000      4.801          38.002                 1.05         40
      0          0               0       1000      50000      6.060          48.113                 1.04         50
      0          0               0       1000      60000      7.390          57.494                 1.04         60
      0          0               0       1000      70000     10.396          63.088                 1.11         70
      0          0               0       1000      80000     11.951          73.385                 1.09         80
      0          0               0       1000      90000     13.370          82.688                 1.09         90
      0          0               0       1000     100000     14.481          91.018                  1.1        100
      1          0               0        645       2376      0.682           9.833                 1.02         10
      0          0               0       1000      20000      2.136          19.618                 1.02         20
      0          0               0       1000      30000      3.409          29.294                 1.02         30
      0          0               0       1000      40000      4.680          38.856                 1.03         40
      0          0               0       1000      50000      6.062          47.433                 1.06         50
      0          0               0       1000      60000      8.762          54.843                  1.1         60
      0          0               0       1000      70000      9.002          67.128                 1.04         70
      0          0               0       1000      80000     10.245          75.588                 1.06         80
      0          0               0       1000      90000     13.110          85.772                 1.05         90
      0          0               0       1000     100000     14.364          93.137                 1.07        100
      1          0               0        608       2526      0.663           9.854                 1.02         10
      0          0               0       1000      20000      2.260          19.122                 1.05         20
      0          0               0       1000      30000      3.337          29.681                 1.01         30
      0          0               0       1000      40000      4.657          39.383                 1.02         40
      0          0               0       1000      50000      6.012          48.981                 1.02         50
      1          0               0        485       5327      3.214          58.270                 1.03         60
      1          0               0        701       8761      5.871          67.320                 1.04         70
      1          0               0        790       9623      8.175          76.314                 1.05         80
      1          0               0        770      11425      9.138          85.397                 1.06         90
      1          0               0        725      12925      9.243          93.921                 1.07        100
      1          0               0        889       2695      0.964           9.921                 1.01         10
      0          0               0       1000      20000      2.211          19.555                 1.03         20
      1          0               0        967       5908      3.199          29.144                 1.03         30
      0          0               0       1000      40000      4.550          38.757                 1.04         40
      0          0               0       1000      50000      6.181          47.207                 1.06         50
      0          0               0       1000      60000      7.850          55.234                 1.09         60
      0          0               0       1000      70000     12.308          62.859                 1.12         70
      0          0               0       1000      80000     12.729          73.122                  1.1         80
      1          0               0        990      17648     14.982          82.682                 1.09         90
      0          0               0       1000     100000     17.061          90.749                  1.1        100
      1          0               0        595       1933      0.636           9.872                 1.01         10
      1          0               0        973       3901      2.099          19.795                 1.01         20
      1          0               0        806       3477      2.483          29.515                 1.02         30
      0          0               0       1000      40000      4.384          38.500                 1.04         40
      0          0               0       1000      50000      6.039          47.992                 1.04         50
      0          0               0       1000      60000      7.688          55.620                 1.08         60
      1          0               0        857       9727      7.631          66.371                 1.06         70
      0          0               0       1000      80000     12.160          72.726                  1.1         80
      0          0               0       1000      90000     12.003          84.485                 1.07         90
      0          0               0       1000     100000     14.350          92.272                 1.08        100
      1          0               0        837       2103      0.897           9.912                 1.01         10
      1          0               0        876       4140      1.951          19.615                 1.02         20
      1          0               0        683       5900      2.518          28.546                 1.05         30
      1          0               0        956       7765      4.904          38.438                 1.04         40
      0          0               0       1000      50000      6.941          47.575                 1.05         50
      1          0               0        669       8847      5.036          55.910                 1.08         60
      0          0               0       1000      70000      9.353          66.606                 1.05         70
      1          0               0        955      10811     11.001          73.808                 1.09         80
      0          0               0       1000      90000     13.103          84.108                 1.07         90
      1          0               0        987      22291     16.022          92.073                 1.09        100
      1          0               0        874       2054      1.029           9.695                 1.04         10
      1          0               0        637       2841      1.298          18.873                 1.06         20
      1          0               0        821       5552      2.828          28.541                 1.05         30
      1          0               0        720       5025      3.112          38.658                 1.04         40
      0          0               0       1000      50000      6.171          47.969                 1.04         50
      0          0               0       1000      60000      7.584          57.071                 1.05         60
      0          0               0       1000      70000      8.641          68.062                 1.03         70
      0          0               0       1000      80000     12.287          76.362                 1.05         80
      0          0               0       1000      90000     14.212          84.445                 1.07         90
      0          0               0       1000     100000     16.464          93.733                 1.07        100
      1          0               0        638       1595      0.715           9.870                 1.01         10
      0          0               0       1000      20000      2.036          19.844                 1.01         20
      0          0               0       1000      30000      3.397          28.496                 1.05         30
      1          0               0        787       5214      3.382          39.318                 1.02         40
      0          0               0       1000      50000      6.239          48.442                 1.03         50
      1          0               0        982      13817      7.161          57.629                 1.04         60
      0          0               0       1000      70000      9.658          68.248                 1.03         70
      0          0               0       1000      80000     11.132          77.722                 1.03         80
      0          0               0       1000      90000     13.615          86.758                 1.04         90
      0          0               0       1000     100000     16.043          96.126                 1.04        100
      1          0               0        484       1582      0.504           9.901                 1.01         10
      1          0               0        523       2944      1.102          19.329                 1.04         20
      0          0               0       1000      30000      3.471          29.530                 1.02         30
      0          0               0       1000      40000      5.096          38.621                 1.04         40
      0          0               0       1000      50000      6.793          47.667                 1.05         50
      0          0               0       1000      60000      8.131          57.772                 1.04         60
      0          0               0       1000      70000      9.239          67.699                 1.03         70
      0          0               0       1000      80000     12.145          75.173                 1.07         80
      0          0               0       1000      90000     14.928          84.542                 1.07         90
      1          0               0        930      15883     14.645          96.458                 1.04        100
      1          0               0        870       2537      0.945           9.697                 1.03         10
      1          0               0        947       6215      2.089          19.339                 1.04         20
      1          0               0        953       7606      3.134          29.177                 1.03         30
      0          0               0       1000      40000      5.343          37.118                 1.08         40
      0          0               0       1000      50000      6.330          48.927                 1.02         50
      0          0               0       1000      60000      7.263          59.012                 1.02         60
      0          0               0       1000      70000      8.643          67.579                 1.04         70
      0          0               0       1000      80000     10.430          76.765                 1.04         80
      0          0               0       1000      90000     12.187          85.511                 1.05         90
      1          0               0        847      14792     10.990          94.489                 1.06        100
      1          0               0        526       1416      0.561           9.873                 1.01         10
      1          0               0        828       3980      1.825          19.525                 1.03         20
      1          0               0        918       6368      3.078          29.496                 1.02         30
      0          0               0       1000      40000      4.833          38.946                 1.03         40
      1          0               0        953       7617      5.993          47.882                 1.05         50
      0          0               0       1000      60000      8.027          57.711                 1.04         60
      0          0               0       1000      70000     10.491          65.386                 1.07         70
      0          0               0       1000      80000     10.946          76.083                 1.05         80
      0          0               0       1000      90000     12.294          84.759                 1.06         90
      0          0               0       1000     100000     15.028          94.407                 1.06        100
      1          0               0        801       2426      0.842           9.856                 1.02         10
      1          0               0        868       4557      1.796          19.671                 1.02         20
      1          0               0        877       8424      3.025          27.983                 1.07         30
      1          0               0        871       8463      4.135          36.870                 1.09         40
      0          0               0       1000      50000      6.955          45.587                  1.1         50
      0          0               0       1000      60000      8.410          55.942                 1.07         60
      0          0               0       1000      70000     11.941          63.946                  1.1         70
      0          0               0       1000      80000     11.458          74.431                 1.08         80
      0          0               0       1000      90000     15.469          80.776                 1.12         90
      0          0               0       1000     100000     21.337          86.376                 1.16        100
      1          0               0        974       2640      1.073           9.923                 1.01         10
      1          0               0        982       4492      2.157          19.743                 1.01         20
      0          0               0       1000      30000      3.242          29.304                 1.02         30
      0          0               0       1000      40000      4.470          38.937                 1.03         40
      0          0               0       1000      50000      6.088          46.997                 1.06         50
      0          0               0       1000      60000      7.456          55.734                 1.08         60
      0          0               0       1000      70000      9.029          64.707                 1.08         70
      0          0               0       1000      80000     15.076          71.988                 1.11         80
      0          0               0       1000      90000     15.023          82.937                 1.09         90
      0          0               0       1000     100000     17.431          92.467                 1.08        100
      1          0               0        822       3099      0.890           9.839                 1.02         10
      0          0               0       1000      20000      2.264          18.781                 1.07         20
      0          0               0       1000      30000      3.400          29.153                 1.03         30
      0          0               0       1000      40000      4.742          38.826                 1.03         40
      0          0               0       1000      50000      6.118          48.403                 1.03         50
      0          0               0       1000      60000      8.289          56.535                 1.06         60
      0          0               0       1000      70000      9.998          64.035                  1.1         70
      0          0               0       1000      80000     11.600          74.444                 1.08         80
      0          0               0       1000      90000     12.896          84.920                 1.06         90
      0          0               0       1000     100000     17.636          93.494                 1.07        100
      1          0               0        327        973      0.338           9.924                 1.01         10
      0          0               0       1000      20000      2.212          19.049                 1.05         20
      0          0               0       1000      30000      3.489          29.079                 1.03         30
      0          0               0       1000      40000      5.323          37.418                 1.07         40
      0          0               0       1000      50000      6.437          46.807                 1.07         50
      0          0               0       1000      60000      9.263          53.791                 1.12         60
      0          0               0       1000      70000      9.964          63.527                  1.1         70
      1          0               0        926      13341     10.406          74.467                 1.07         80
      0          0               0       1000      90000     13.758          82.541                 1.09         90
      0          0               0       1000     100000     17.158          90.567                  1.1        100
      1          0               0        720       2539      0.812           9.558                 1.05         10
      1          0               0        855       3957      1.810          19.591                 1.02         20
      1          0               0        967       5184      3.325          28.412                 1.06         30
      1          0               0        999       7957      4.609          38.693                 1.04         40
      1          0               0        919       7122      5.510          48.074                 1.04         50
      0          0               0       1000      60000      7.403          57.676                 1.04         60
      0          0               0       1000      70000      8.847          67.034                 1.05         70
      0          0               0       1000      80000     11.217          74.846                 1.07         80
      0          0               0       1000      90000     15.208          82.295                  1.1         90
      0          0               0       1000     100000     15.604          90.876                  1.1        100
      1          0               0        503       2207      0.538           9.875                 1.01         10
      0          0               0       1000      20000      2.226          19.126                 1.05         20
      0          0               0       1000      30000      3.529          28.561                 1.05         30
      0          0               0       1000      40000      4.876          38.041                 1.05         40
      0          0               0       1000      50000      6.244          47.076                 1.06         50
      0          0               0       1000      60000      7.850          56.467                 1.06         60
      0          0               0       1000      70000      8.967          64.454                 1.09         70
      0          0               0       1000      80000     10.521          75.942                 1.05         80
      1          0               0        880      18823     10.806          85.390                 1.06         90
      0          0               0       1000     100000     15.948          92.734                 1.08        100
      1          0               0        319       1342      0.334           9.567                 1.05         10
      1          0               0        476       3390      1.022          18.861                 1.06         20
      1          0               0        866       7359      3.110          27.754                 1.09         30
      1          0               0        857       8901      4.185          37.187                 1.08         40
      1          0               0        799       8920      4.727          48.260                 1.04         50
      1          0               0        870      10811      7.213          55.205                 1.09         60
      1          0               0        841      12111      7.990          64.779                 1.08         70
      1          0               0        886      14600     10.640          72.143                 1.11         80
      1          0               0        881      14429     11.780          82.968                 1.09         90
      1          0               0        902      17206     14.803          93.113                 1.08        100
      1          0               0        428       1476      0.450           9.857                 1.02         10
      0          0               0       1000      20000      2.436          19.678                 1.02         20
      0          0               0       1000      30000      3.703          29.042                 1.03         30
      1          0               0        556       6812      2.776          37.160                 1.08         40
      0          0               0       1000      50000      6.865          47.051                 1.07         50
      1          0               0        762      11018      6.127          56.487                 1.06         60
      0          0               0       1000      70000      9.413          67.230                 1.04         70
      0          0               0       1000      80000     10.223          77.440                 1.03         80
      0          0               0       1000      90000     12.348          86.148                 1.05         90
      0          0               0       1000     100000     16.481          94.997                 1.05        100
      1          0               0        875       2423      0.952           9.914                 1.01         10
      1          0               0        805       6158      1.852          18.466                 1.09         20
      1          0               0        934       8967      3.692          27.665                 1.09         30
      0          0               0       1000      40000      6.164          35.300                 1.14         40
      0          0               0       1000      50000      6.673          45.861                 1.09         50
      0          0               0       1000      60000      8.917          56.473                 1.06         60
      0          0               0       1000      70000     10.984          64.400                 1.09         70
      0          0               0       1000      80000     13.969          70.563                 1.14         80
      0          0               0       1000      90000     18.062          79.996                 1.13         90
      0          0               0       1000     100000     15.204          93.785                 1.07        100
      1          0               0        268        920      0.280           9.896                 1.01         10
      0          0               0       1000      20000      2.201          19.223                 1.04         20
      0          0               0       1000      30000      3.383          29.163                 1.03         30
      0          0               0       1000      40000      4.689          38.944                 1.03         40
      0          0               0       1000      50000      6.307          48.454                 1.03         50
      0          0               0       1000      60000      7.050          58.654                 1.02         60
      0          0               0       1000      70000      8.775          68.289                 1.03         70
      0          0               0       1000      80000     11.468          75.078                 1.07         80
      0          0               0       1000      90000     14.113          82.437                 1.09         90
      0          0               0       1000     100000     16.172          92.858                 1.08        100
      1          0               0        603       2561      0.652           9.833                 1.02         10
      0          0               0       1000      20000      2.319          18.610                 1.08         20
      0          0               0       1000      30000      3.498          29.029                 1.04         30
      1          0               0        978       7253      4.713          39.104                 1.02         40
      0          0               0       1000      50000      6.235          48.339                 1.04         50
      1          0               0        597       6317      3.839          58.797                 1.02         60
      0          0               0       1000      70000      8.306          68.551                 1.02         70
      0          0               0       1000      80000     10.149          77.957                 1.03         80
      1          0               0        904      13897     11.905          84.457                 1.07         90
      1          0               0        955      16512     16.368          92.804                 1.08        100
      1          0               0        787       2542      0.897           9.855                 1.02         10
      1          0               0        398       2647      0.812          19.626                 1.02         20
      1          0               0        626       5652      2.092          29.224                 1.03         30
      1          0               0        725       7207      3.442          38.174                 1.05         40
      0          0               0       1000      50000      6.226          47.714                 1.05         50
      0          0               0       1000      60000      8.218          55.940                 1.07         60
      0          0               0       1000      70000     10.567          64.169                 1.09         70
      0          0               0       1000      80000     13.102          73.555                 1.09         80
      0          0               0       1000      90000     14.430          83.920                 1.07         90
      0          0               0       1000     100000     16.748          93.346                 1.07        100
      1          0               0        846       2958      0.934           9.563                 1.05         10
      0          0               0       1000      20000      2.501          19.272                 1.04         20
      0          0               0       1000      30000      4.209          27.108                 1.11         30
      1          0               0        834      10972      4.582          35.432                 1.14         40
      1          0               0        853      11476      5.941          44.900                 1.12         50
      0          0               0       1000      60000      8.421          55.057                 1.09         60
      1          0               0        926      16165      9.664          61.737                 1.14         70
      0          0               0       1000      80000     12.592          71.187                 1.13         80
      0          0               0       1000      90000     14.179          79.908                 1.13         90
      0          0               0       1000     100000     21.851          87.421                 1.15        100
      0          0               0       1000      10000      1.113           9.922                 1.01         10
      1          0               0        909       2644      2.014          18.869                 1.06         20
      0          0               0       1000      30000      3.762          28.259                 1.06         30
      0          0               0       1000      40000      4.970          38.039                 1.05         40
      0          0               0       1000      50000      7.456          45.506                  1.1         50
      0          0               0       1000      60000      9.277          54.875                 1.09         60
      0          0               0       1000      70000      9.553          65.083                 1.08         70
      0          0               0       1000      80000     13.509          69.691                 1.15         80
      0          0               0       1000      90000     13.973          79.477                 1.13         90
      0          0               0       1000     100000     16.555          88.091                 1.14        100
      1          0               0        993       2629      1.070           9.905                 1.01         10
      1          0               0        479       1933      0.954          19.802                 1.01         20
      0          0               0       1000      30000      3.423          28.716                 1.05         30
      0          0               0       1000      40000      4.561          37.358                 1.07         40
      0          0               0       1000      50000      6.283          46.032                 1.09         50
      0          0               0       1000      60000      7.904          53.935                 1.11         60
      0          0               0       1000      70000      9.790          62.835                 1.12         70
      0          0               0       1000      80000     11.866          72.250                 1.11         80
      1          0               0        856      13284     10.716          81.926                  1.1         90
      0          0               0       1000     100000     15.265          90.926                  1.1        100
      1          0               0        822       2533      0.899           9.898                 1.01         10
      0          0               0       1000      20000      2.209          19.081                 1.05         20
      0          0               0       1000      30000      3.430          28.805                 1.04         30
      0          0               0       1000      40000      4.616          38.958                 1.03         40
      0          0               0       1000      50000      6.124          48.355                 1.04         50
      0          0               0       1000      60000      7.623          57.271                 1.05         60
      0          0               0       1000      70000      9.425          64.952                 1.08         70
      0          0               0       1000      80000     12.486          74.033                 1.08         80
      0          0               0       1000      90000     16.731          80.264                 1.12         90
      0          0               0       1000     100000     16.708          89.150                 1.12        100
      1          0               0        790       2914      0.877           9.846                 1.02         10
      1          0               0        676       4092      1.447          19.374                 1.03         20
      1          0               0        664       4027      2.060          29.351                 1.02         30
      1          0               0        670       5471      2.944          37.900                 1.06         40
      1          0               0        992       8695      6.738          47.743                 1.05         50
      1          0               0        901       9432      6.583          57.346                 1.05         60
      0          0               0       1000      70000      8.622          67.389                 1.04         70
      1          0               0        943      14290     12.442          73.148                  1.1         80
      1          0               0        895      14196     13.463          83.266                 1.08         90
      0          0               0       1000     100000     19.699          89.397                 1.12        100
      1          0               0        442       2437      0.492           9.473                 1.06         10
