success  collision  collision_obst   makespan   flowtime    runtime     mean_groups     mean_groups_size     number
      1          0               0       1541      25116     51.403         127.488                  1.1        140
      1          0               0       1980      36931     88.276         145.821                  1.1        160
      1          0               0       1763      50313     99.856         163.355                  1.1        180
      1          0               0       2058      46093    177.190         177.422                 1.13        200
      1          0               0       1224       7395      2.969          19.234                 1.04         20
      1          0               0        964       5715      4.850          38.865                 1.03         40
      1          0               0       1441      16760     12.673          57.019                 1.05         60
      1          0               0       1400      17206     18.087          77.230                 1.04         80
      1          0               0       1270      23136     26.058          94.643                 1.06        100
      1          0               0       1533      36715     44.131         110.804                 1.08        120
      1          0               0       1691      33336     68.348         129.277                 1.08        140
      1          0               0       1331      35927     67.509         141.718                 1.13        160
      1          0               0       1320      41676    154.044         152.291                 1.18        180
      1          0               0       1261      38742     85.169         172.342                 1.16        200
      1          0               0       1326       4429      3.401          18.927                 1.06         20
      1          0               0       1545      11372     13.477          37.351                 1.07         40
      1          0               0       1929      15427     33.343          55.769                 1.08         60
      1          0               0       1619      18650     43.667          73.048                  1.1         80
      1          0               0        882      17332     23.205          89.234                 1.12        100
      1          0               0       1116      19166     41.770         108.272                 1.11        120
      1          0               0       1387      27211     90.410         125.226                 1.12        140
      1          0               0       1889      39274    162.324         143.329                 1.12        160
      1          0               0       1450      37087    109.474         160.700                 1.12        180
      1          0               0       1487      41605    158.657         178.609                 1.12        200
      1          0               0        732       2825      2.932          19.813                 1.01         20
      1          0               0       1034       7034      9.193          39.401                 1.02         40
      1          0               0       1007      10166     15.616          58.050                 1.03         60
      1          0               0       1383      17241     32.354          75.037                 1.07         80
      1          0               0       1634      28712     62.480          89.313                 1.12        100
      1          0               0       1579      28509     76.247         104.882                 1.15        120
      1          0               0       1438      35259     84.516         121.548                 1.15        140
      1          0               0       1869      49646    168.690         138.060                 1.16        160
      1          0               0       1228      34465     94.378         156.516                 1.15        180
      1          0               0       1688      46174    167.480         174.819                 1.15        200
      1          0               0        844       5469      3.577          19.576                 1.02         20
      1          0               0       1184       9381     11.396          38.249                 1.05         40
      1          0               0       1360      13640     20.398          57.501                 1.04         60
      1          0               0       1663      19359     38.613          75.639                 1.06         80
      1          0               0       1354      25702     37.268          93.543                 1.07        100
      1          0               0       1399      26134     59.148         113.559                 1.06        120
      1          0               0        784      20719     35.890         127.999                  1.1        140
      1          0               0       1065      21237     57.007         144.910                 1.11        160
      1          0               0       1474      28275    109.500         161.569                 1.12        180
      1          0               0       1509      34422    137.067         180.251                 1.11        200
      1          0               0        887       5035      3.755          19.107                 1.05         20
      1          0               0        606       6491      5.629          35.992                 1.11         40
      1          0               0       1328      18668     22.635          55.318                 1.09         60
      1          0               0       1294      23286     37.028          71.360                 1.13         80
      1          0               0       1597      32312     61.196          89.338                 1.12        100
      1          0               0       1609      35576     84.391         107.080                 1.12        120
      1          0               0       1467      42221    109.015         125.349                 1.12        140
      1          0               0       1499      46829    142.240         142.207                 1.13        160
      1          0               0       1393      47525    172.728         156.449                 1.15        180
      1          0               0       1398      57772    190.592         169.622                 1.18        200
      1          0               0        855       4439      2.169          19.656                 1.02         20
      1          0               0       1240       7302      6.452          39.375                 1.02         40
      1          0               0       1642      17916     16.532          58.669                 1.02         60
      1          0               0       1674      22677     33.911          74.658                 1.07         80
      1          0               0       1615      30118     56.250          94.380                 1.06        100
      1          0               0       1917      41229     72.759         111.926                 1.07        120
      1          0               0       2139      55489     98.794         124.503                 1.13        140
      1          0               0       1593      40076     61.158         143.607                 1.12        160
      1          0               0       1925      75761    183.867         154.279                 1.17        180
      1          0               0       2060      74409    152.624         173.905                 1.15        200
      1          0               0        344       1683      0.795          18.256                  1.1         20
      1          0               0        656       6891      3.234          37.791                 1.06         40
      1          0               0        968       8458      8.596          56.772                 1.06         60
      1          0               0       1006      15183     13.298          73.919                 1.08         80
      1          0               0       1268      17562     21.748          93.156                 1.07        100
      1          0               0       1250      17505     27.708         111.844                 1.07        120
      1          0               0       1281      19694     33.948         131.451                 1.07        140
      1          0               0       1526      31496     58.222         147.236                 1.09        160
      1          0               0       1289      34733     54.364         162.718                 1.11        180
      1          0               0       1545      37847     85.707         177.205                 1.13        200
      1          0               0        948       4366      2.286          19.464                 1.03         20
      1          0               0        453       4102      2.048          38.605                 1.04         40
      1          0               0       1446      16461     14.555          56.535                 1.06         60
      1          0               0       1085      14140     14.694          75.192                 1.07         80
      1          0               0       1642      29897     37.239          91.862                 1.09        100
      1          0               0       1667      31908     53.718         109.780                 1.09        120
      1          0               0       1551      36733     58.842         125.614                 1.12        140
      1          0               0       1439      39419     72.212         141.167                 1.13        160
      1          0               0       1385      37536     71.148         159.490                 1.13        180
      1          0               0       1637      64126    153.261         169.092                 1.18        200
      1          0               0        675       3057      1.568          19.659                 1.02         20
      1          0               0       1048      13275      6.304          37.177                 1.08         40
      1          0               0        950       9516      9.066          56.036                 1.07         60
      1          0               0       1324      15631     17.844          75.149                 1.07         80
      1          0               0       1228      17582     24.404          93.848                 1.07        100
      1          0               0       1595      36526     36.736         111.818                 1.07        120
      1          0               0       1572      39284     47.300         130.931                 1.07        140
      1          0               0       1118      27213     36.668         147.487                 1.09        160
      1          0               0       2080      46698    116.125         164.301                  1.1        180
      1          0               0       1790      50967    113.243         181.293                  1.1        200
      1          0               0       1153       7929      2.755          19.700                 1.02         20
      1          0               0       1119      12040      5.885          39.144                 1.02         40
      1          0               0       1245      17985     10.819          58.626                 1.02         60
      1          0               0       1786      22439     25.265          78.129                 1.02         80
      1          0               0       1656      20383     28.628          96.852                 1.03        100
      1          0               0       1651      26314     43.390         113.168                 1.06        120
      1          0               0       1649      32381     56.792         128.867                 1.09        140
      1          0               0       1404      23915     49.087         145.752                  1.1        160
      1          0               0       1523      35544     75.163         164.114                  1.1        180
      1          0               0       1326      36682     77.967         176.671                 1.13        200
      1          0               0        939       4703      2.275          19.756                 1.01         20
      1          0               0        953       7551      4.960          37.371                 1.07         40
      1          0               0       1319      19679     14.306          54.976                 1.09         60
      1          0               0       1673      29058     25.477          74.410                 1.08         80
      1          0               0       2068      39931     65.149          89.512                 1.12        100
      1          0               0       1578      35447     53.085         109.167                  1.1        120
      1          0               0       2019      50835     71.327         128.022                  1.1        140
      1          0               0       1529      36770    107.600         144.648                 1.11        160
      1          0               0       1615      40294    103.984         163.203                  1.1        180
      1          0               0       1781      56560    168.487         176.054                 1.14        200
      1          0               0       1022       4833      2.435          19.664                 1.02         20
      1          0               0       1604      13246      9.468          36.344                  1.1         40
      1          0               0       1083      11901      9.871          54.650                  1.1         60
      1          0               0       1351      19469     23.258          70.230                 1.14         80
      1          0               0       1453      18770     25.915          92.246                 1.08        100
      1          0               0       1749      24667     39.904         110.131                 1.09        120
      1          0               0       1602      32037     47.557         128.857                 1.09        140
      1          0               0       1717      37736    121.360         141.773                 1.13        160
      1          0               0       1539      44651    135.382         160.222                 1.12        180
      1          0               0       2138      82719    213.797         179.978                 1.11        200
      1          0               0       1396       8964      3.463          19.274                 1.04         20
      1          0               0       1530      14751      9.338          38.122                 1.05         40
      1          0               0       1419      18548     14.656          55.879                 1.08         60
      1          0               0       1435      17788     20.304          74.374                 1.08         80
      1          0               0       1224      21242     23.576          91.106                  1.1        100
      1          0               0       1158      26703     28.657         107.425                 1.12        120
      1          0               0       1553      34714     48.370         126.574                 1.11        140
      1          0               0       1608      34392     62.771         143.586                 1.12        160
      1          0               0       1723      48512     82.056         160.145                 1.13        180
      1          0               0       1707      53692    102.969         176.083                 1.14        200
      1          0               0       1125       3779      2.700          19.720                 1.02         20
      1          0               0       1524      10254      8.433          39.006                 1.03         40
      1          0               0       1476       9056     14.253          56.967                 1.05         60
      1          0               0       1567      12812     18.057          77.108                 1.04         80
      1          0               0       1579      17680     27.346          95.227                 1.05        100
      1          0               0       1290      20751     28.065         111.536                 1.08        120
      1          0               0       1299      26667     34.899         130.882                 1.07        140
      1          0               0       1875      46590     89.759         147.290                 1.09        160
      1          0               0       1807      45006    125.878         165.403                 1.09        180
      1          0               0       1658      39696    186.085         180.888                 1.11        200
      1          0               0        820       4571      3.251          19.751                 1.01         20
      1          0               0       1302       8187     11.680          39.377                 1.02         40
      1          0               0        990       8231     13.747          57.241                 1.05         60
      1          0               0       1114      13694     26.700          75.346                 1.06         80
      1          0               0       1361      18401     49.385          92.491                 1.08        100
      1          0               0       1495      24137     66.082         112.906                 1.06        120
      1          0               0       1915      34627    102.121         130.757                 1.07        140
      1          0               0       1032      20705     44.733         148.459                 1.08        160
      1          0               0       1749      36613    137.262         168.740                 1.07        180
      1          0               0       2350      48632    163.525         187.537                 1.07        200
      1          0               0        894       4189      2.181          19.399                 1.03         20
      1          0               0       1008      10559      6.555          35.299                 1.14         40
      1          0               0        864       9143      7.225          55.355                 1.09         60
      1          0               0       1317      11068     15.932          75.390                 1.06         80
      1          0               0       1231      17976     24.158          90.729                  1.1        100
      1          0               0       1116      23946     32.870         105.228                 1.14        120
      1          0               0       1151      25208     36.632         120.269                 1.16        140
      1          0               0       1275      22200     52.234         137.911                 1.16        160
      1          0               0       1400      34582     76.870         154.579                 1.17        180
      1          0               0       2104      61155    179.387         170.779                 1.17        200
      1          0               0       1194       4016      2.806          19.862                 1.01         20
      1          0               0       1093       7551      5.528          38.614                 1.04         40
      1          0               0       1362      12933     11.538          58.258                 1.03         60
      1          0               0       1025      11010     11.923          74.796                 1.07         80
      1          0               0       1404      18844     26.090          91.427                 1.09        100
      1          0               0       1697      31530     47.597         108.692                 1.11        120
      1          0               0       1631      24895     56.249         125.804                 1.11        140
      1          0               0       1834      41814     97.075         141.093                 1.14        160
      1          0               0       1654      38788     95.904         159.528                 1.13        180
      1          0               0       1777      45486    126.882         179.871                 1.11        200
      1          0               0        918       4801      2.130          19.824                 1.01         20
      1          0               0       1470      15891      8.659          38.367                 1.04         40
      1          0               0       1329      15536     13.611          56.102                 1.07         60
      1          0               0       1594      23584     23.264          76.354                 1.05         80
      1          0               0       1244      24107     28.280          92.641                 1.08        100
      1          0               0       1228      25743     30.454         113.192                 1.06        120
      1          0               0       1217      28249     39.230         132.194                 1.06        140
      1          0               0       1313      34298     53.670         149.924                 1.07        160
      1          0               0       1192      34188     51.651         166.250                 1.09        180
      1          0               0       1325      40906     75.921         181.348                  1.1        200
      1          0               0        988       4142      3.958          19.764                 1.01         20
      1          0               0       1187       6371      9.962          38.826                 1.03         40
      1          0               0       1820      13083     15.811          58.700                 1.02         60
      1          0               0       2303      28162     36.034          77.834                 1.03         80
      1          0               0       1659      30207     33.360          94.495                 1.06        100
      1          0               0       1415      18322     30.441         113.719                 1.06        120
      1          0               0       1499      25828     44.694         132.171                 1.06        140
      1          0               0       1308      31472     50.595         145.309                  1.1        160
      1          0               0       1558      37139     71.041         161.552                 1.12        180
      1          0               0       1342      38714     78.559         175.396                 1.14        200
      1          0               0       1049       3413      2.611          18.983                 1.05         20
      1          0               0        946      10268      9.278          37.948                 1.05         40
      1          0               0       1775      18007     29.598          57.322                 1.05         60
      1          0               0        957      11093     18.115          76.907                 1.04         80
      1          0               0        684      13297     17.709          94.113                 1.06        100
      1          0               0       1235      26250     51.337         112.562                 1.07        120
      1          0               0       1263      26794     41.114         130.260                 1.08        140
      1          0               0       1710      32238     62.465         146.649                 1.09        160
      1          0               0       1144      25859     45.441         162.011                 1.11        180
      1          0               0       1674      26828     84.425         179.758                 1.11        200
      1          0               0        979       4371      2.304          19.446                 1.03         20
      1          0               0       1243      12969      6.998          37.954                 1.06         40
      1          0               0       1350      17482     13.501          55.041                 1.09         60
      1          0               0       1774      20350     23.666          75.922                 1.06         80
      1          0               0       1726      31464     38.963          92.509                 1.08        100
      1          0               0       1693      33857     67.423         110.021                 1.09        120
      1          0               0       1831      43553     83.984         128.423                 1.09        140
      1          0               0       1710      39826     76.196         144.285                 1.11        160
      1          0               0       1882      46223     97.240         161.099                 1.12        180
      1          0               0       1927      45299    108.195         179.773                 1.11        200
      1          0               0        912       5565      2.120          19.408                 1.03         20
      1          0               0       1036       8033      5.575          37.633                 1.06         40
      1          0               0        969      12298      8.456          57.686                 1.04         60
      1          0               0       1523      19475     22.128          74.226                 1.08         80
      1          0               0       1500      29072     27.433          91.876                 1.09        100
      1          0               0       1328      29459     36.035         108.064                 1.11        120
      1          0               0       1382      35812     43.579         126.375                 1.11        140
      1          0               0       1349      38392     74.721         141.055                 1.14        160
      1          0               0       1262      39380     60.101         160.654                 1.12        180
      1          0               0       1533      42217     80.892         180.427                 1.11        200
      1          0               0        883       4085      2.112          19.702                 1.02         20
      1          0               0        971       9408      5.186          39.101                 1.02         40
      1          0               0       1326      16797     12.838          55.759                 1.08         60
      1          0               0       1426      19584     21.724          74.156                 1.08         80
      1          0               0       1354      27307     28.347          92.341                 1.08        100
      1          0               0       1242      23687     29.487         111.831                 1.07        120
      1          0               0        972      23867     26.551         128.881                 1.09        140
      1          0               0       1012      24426     32.538         146.929                 1.09        160
      1          0               0       1386      32419     59.222         163.089                  1.1        180
      1          0               0       1705      37789     89.730         180.728                 1.11        200
      1          0               0        968       5471      2.323          19.111                 1.05         20
      1          0               0       1402      11937      7.460          39.240                 1.02         40
      1          0               0       1349      17549     11.994          58.242                 1.03         60
      1          0               0       1659      25856     24.203          76.069                 1.05         80
      1          0               0       1302      22488     23.659          93.999                 1.06        100
      1          0               0       1753      26439     43.705         114.743                 1.05        120
      1          0               0       1017      20199     28.509         130.265                 1.08        140
      1          0               0       1628      32879     63.526         147.881                 1.08        160
      1          0               0       1516      57944     85.070         163.365                  1.1        180
      1          0               0       1715      64876    102.779         178.056                 1.13        200
      1          0               0        803       4962      1.912          19.611                 1.02         20
      1          0               0       1043      11679      5.007          39.300                 1.02         40
      1          0               0        814      10743      6.843          58.608                 1.02         60
      1          0               0       1050      13283     12.344          77.198                 1.04         80
      1          0               0        901      14813     13.286          95.546                 1.05        100
      1          0               0        960      17821     22.288         110.193                 1.09        120
      1          0               0       1491      37740     50.680         128.260                 1.09        140
      1          0               0       1428      44558     97.690         140.555                 1.14        160
      1          0               0       1175      43069     89.665         155.673                 1.16        180
      1          0               0       1341      36461     78.647         176.325                 1.14        200
      1          0               0        851       3266      1.979          19.697                 1.02         20
      1          0               0       1188      12517      7.002          38.617                 1.04         40
      1          0               0       1480      21713     17.425          55.160                 1.09         60
      1          0               0       1454      23013     21.534          74.672                 1.07         80
      1          0               0       1456      38299     30.911          91.622                 1.09        100
      1          0               0       1490      36327     47.511         107.703                 1.12        120
      1          0               0       1310      43923     63.799         121.327                 1.16        140
      1          0               0       1785      48960     96.934         140.996                 1.14        160
      1          0               0       1409      55442    109.021         154.068                 1.17        180
      1          0               0       1947      75396    159.436         174.300                 1.15        200
      1          0               0        881       5001      2.027          19.467                 1.03         20
      1          0               0        846       7926      4.183          38.346                 1.04         40
      1          0               0       1455      19909     14.482          56.052                 1.07         60
      1          0               0       1300      15707     16.009          75.360                 1.06         80
      1          0               0       1894      28692     42.715          91.582                 1.09        100
      1          0               0       2191      48188     67.491         108.229                 1.11        120
      1          0               0       1850      42107     65.234         124.086                 1.13        140
      1          0               0       1642      55071     94.810         141.440                 1.13        160
      1          0               0       1796      60818    124.198         157.482                 1.14        180
      1          0               0       1653      61976    136.076         174.028                 1.15        200
      1          0               0       1215       3455      2.819          19.827                 1.01         20
      1          0               0       1215       8011      6.767          37.483                 1.07         40
      1          0               0       1184      10396     10.740          55.944                 1.07         60
      1          0               0       1212      16285     19.621          70.432                 1.14         80
      1          0               0       1346      26489     29.322          87.087                 1.15        100
      1          0               0       1570      23559     40.919         109.597                  1.1        120
      1          0               0       1870      31828     66.229         127.170                  1.1        140
      1          0               0       1994      41002     90.002         145.341                  1.1        160
      1          0               0       1296      35278     56.554         161.573                 1.12        180
      1          0               0       1804      62405    123.077         179.297                 1.12        200
      1          0               0       1235       9333      5.336          18.526                 1.08         20
      1          0               0       1478      16403     15.630          36.450                  1.1         40
      1          0               0       1539      16585     20.440          58.052                 1.03         60
      1          0               0       1617      26012     23.949          75.714                 1.06         80
      1          0               0       1336      25504     24.265          93.708                 1.07        100
      1          0               0       1305      21290     30.888         110.749                 1.08        120
      1          0               0       1548      36350     51.133         125.982                 1.11        140
      1          0               0       1594      35069     65.242         146.017                  1.1        160
      1          0               0        837      21645     31.812         163.559                  1.1        180
      1          0               0       1631      34607     83.716         182.714                  1.1        200
      1          0               0       1175       4416      2.774          19.382                 1.03         20
      1          0               0       1412      11043      7.597          39.348                 1.02         40
      1          0               0       1308      14036     10.865          59.151                 1.02         60
      1          0               0       1480      14985     17.670          78.390                 1.02         80
      1          0               0       1612      21233     26.824          96.967                 1.03        100
      1          0               0       1042      19171     19.010         115.084                 1.04        120
      1          0               0       1615      25640     45.765         133.040                 1.05        140
      1          0               0       1918      50851     78.894         147.019                 1.09        160
      1          0               0       1859      54070    100.271         163.780                  1.1        180
      1          0               0       1526      50810    113.108         179.194                 1.12        200
      1          0               0       1174       5686      2.904          19.162                 1.05         20
      1          0               0       1309      15147      9.543          35.074                 1.15         40
      1          0               0       1271      18965     18.750          51.471                 1.17         60
      1          0               0       1346      22108     20.499          74.001                 1.08         80
      1          0               0       1324      20817     30.106          90.852                 1.11        100
      1          0               0       1684      29368     52.844         108.532                 1.11        120
      1          0               0       1379      33174     43.083         124.829                 1.12        140
      1          0               0       1302      31007     63.553         136.740                 1.17        160
      1          0               0       1465      47769     70.597         157.915                 1.14        180
      1          0               0       1740      38509    101.453         176.393                 1.14        200
      1          0               0        559       2675      1.214          19.703                 1.02         20
      1          0               0       1630      11989      8.754          39.417                 1.02         40
      1          0               0       1551      11424     12.706          57.133                 1.05         60
      1          0               0       1060      11984     11.974          76.212                 1.05         80
      1          0               0       1274      14955     19.771          96.184                 1.04        100
      1          0               0       1584      25025     39.376         114.665                 1.05        120
      1          0               0       1510      25860     42.435         133.107                 1.05        140
      1          0               0       1379      33883     50.359         149.429                 1.07        160
      1          0               0       1700      28837     71.414         165.035                 1.09        180
      1          0               0       1672      49094     84.699         181.544                  1.1        200
      1          0               0        241       1858      0.533          18.846                 1.06         20
      1          0               0       1375      12261      8.057          37.258                 1.07         40
      1          0               0       1385      10772     13.196          55.268                 1.09         60
      1          0               0       1429      17938     18.678          73.436                 1.09         80
      1          0               0       1668      27209     32.588          90.035                 1.11        100
      1          0               0       1335      33788     36.421         106.596                 1.13        120
      1          0               0       1559      33438     52.224         123.915                 1.13        140
      1          0               0       1559      37985     59.681         143.348                 1.12        160
      1          0               0       1327      44553     67.743         158.298                 1.14        180
      1          0               0       1460      50443     90.959         172.466                 1.16        200
      1          0               0       1062       5451      2.482          19.485                 1.03         20
      1          0               0       1412      15822      9.551          37.038                 1.08         40
      1          0               0       1596      15502     14.919          58.399                 1.03         60
      1          0               0       1304      18113     17.106          76.418                 1.05         80
      1          0               0       1619      27213     29.573          94.435                 1.06        100
      1          0               0       2156      37998     52.141         112.669                 1.07        120
      1          0               0       1964      37878     63.334         131.602                 1.07        140
      1          0               0       1763      44595     72.978         148.035                 1.08        160
      1          0               0       1565      38854     63.180         164.664                  1.1        180
      1          0               0       1357      39616     68.308         177.993                 1.13        200
      1          0               0       1115       4621      2.681          19.746                 1.01         20
      1          0               0       1085       7200      5.062          39.511                 1.01         40
      1          0               0       1260      11773     10.188          59.211                 1.01         60
      1          0               0       1039      12434     13.441          76.296                 1.05         80
      1          0               0       1392      23183     24.527          96.084                 1.04        100
      1          0               0       1548      22105     33.352         115.176                 1.04        120
      1          0               0       2004      34453     59.858         135.782                 1.03        140
      1          0               0       1620      37779     64.486         152.353                 1.05        160
      1          0               0       1974      59620     96.689         169.170                 1.07        180
      1          0               0       1528      32318     72.040         190.741                 1.05        200
      1          0               0        956       2278      2.145          19.849                 1.01         20
      1          0               0       1328      10574      6.877          39.408                 1.02         40
      1          0               0        854       9169      7.009          57.322                 1.05         60
      1          0               0       1470      25066     19.960          75.789                 1.06         80
      1          0               0       1276      21094     22.354          93.345                 1.07        100
      1          0               0        921      19069     20.415         108.533                 1.11        120
      1          0               0       1545      32044     50.355         127.799                  1.1        140
      1          0               0       1684      36784     62.303         147.534                 1.09        160
      1          0               0       1564      40111     73.252         164.342                  1.1        180
      1          0               0        973      23644     43.226         180.887                 1.11        200
      1          0               0       1054       4478      2.606          19.553                 1.02         20
      1          0               0        813      10353      4.602          37.806                 1.06         40
      1          0               0        932      10749      8.155          56.889                 1.06         60
      1          0               0        902      16319     12.788          76.001                 1.05         80
      1          0               0       1405      26267     25.571          94.317                 1.06        100
      1          0               0       1477      37416     38.634         109.665                  1.1        120
      1          0               0       1471      34846     45.311         127.420                  1.1        140
      1          0               0       1423      29720     45.756         148.314                 1.08        160
      1          0               0       1478      48804     92.054         161.118                 1.12        180
      1          0               0       1777      51078    141.326         175.077                 1.14        200
      1          0               0       1059       3549      2.509          19.786                 1.01         20
      1          0               0       1047       9872      6.045          38.195                 1.05         40
      1          0               0       1279      15432     12.875          55.732                 1.08         60
      1          0               0       1244      21803     20.248          72.903                  1.1         80
      1          0               0       1252      19534     27.572          93.649                 1.07        100
      1          0               0       1150      26248     37.848         111.536                 1.08        120
      1          0               0       1574      36309     47.850         128.803                 1.09        140
      1          0               0       1744      37082     92.269         146.915                 1.09        160
      1          0               0       1748      42955    102.236         165.148                 1.09        180
      1          0               0       1580      46751     89.063         182.678                  1.1        200
      1          0               0       1039       4937      2.685          19.217                 1.04         20
      1          0               0        819       5663      3.985          39.242                 1.02         40
      1          0               0       1883      21151     18.771          57.017                 1.05         60
      1          0               0        970      12910     11.829          75.708                 1.06         80
