success  collision  collision_obst   makespan   flowtime    runtime     mean_groups     mean_groups_size     number
      1          0               0        245       2756     82.344          21.588                 4.18         90
      1          0               0        188       2938     95.650          19.138                 5.25        100
      1          0               0        286       1177      0.487           8.685                 1.17         10
      1          0               0        278       2138      1.360          15.457                  1.3         20
      1          0               0        338       3406      3.610          19.287                 1.57         30
      1          0               0        236       2718      5.080          23.542                 1.72         40
      1          0               0        231       2646      7.661          27.381                 1.85         50
      1          0               0        245       3648     16.072          25.416                 2.37         60
      1          0               0        264       2527     27.928          24.795                 2.84         70
      1          0               0        152       2129     25.790          23.941                 3.38         80
      1          0               0        241       3078     60.045          23.432                 3.85         90
      1          0               0        192       3700    104.705          18.422                 5.47        100
      1          0               0        175       1066      0.291           8.520                 1.19         10
      1          0               0        177       1758      1.140          13.384                 1.52         20
      1          0               0        172       2447      2.540          18.221                 1.66         30
      1          0               0        200       2926      4.873          22.970                 1.75         40
      1          0               0        283       3978     11.236          25.110                  2.0         50
      1          0               0        158       2817     11.148          27.259                 2.21         60
      1          0               0        149       2836     17.775          29.295                 2.41         70
      1          0               0        238       3815     45.063          27.777                 2.92         80
      1          0               0        191       3979     58.559          25.649                 3.55         90
      1          0               0        192       4999    154.340          22.828                 4.42        100
      1          0               0         97        389      0.153           9.247                 1.09         10
      1          0               0        130        872      0.700          14.369                 1.41         20
      1          0               0        230       1264      2.719          18.643                 1.61         30
      1          0               0        154       1664      3.399          23.740                 1.69         40
      1          0               0        168       1963      6.323          27.292                 1.84         50
      1          0               0        130       1693      8.812          29.638                 2.04         60
      1          0               0        161       1888     17.116          28.199                 2.49         70
      1          0               0        226       3015     35.809          30.208                 2.66         80
      1          0               0        210       3424     57.722          28.576                 3.17         90
      1          0               0         83       1762     31.293          24.386                 4.13        100
      1          0               0         65        311      0.101           9.246                 1.09         10
      1          0               0        151        975      0.754          15.576                  1.3         20
      1          0               0        214       1500      2.335          21.388                 1.42         30
      1          0               0        144       1683      3.144          23.882                 1.69         40
      1          0               0        135       2053      5.655          23.793                 2.12         50
      1          0               0        148       2349     10.673          25.014                 2.41         60
      1          0               0        134       2124     15.530          25.164                 2.83         70
      1          0               0        122       2333     25.696          23.861                 3.37         80
      1          0               0        110       2459     46.344          21.145                 4.28         90
      1          0               0        113       2685     73.915          21.221                 4.75        100
      1          0               0        180        671      0.305           8.133                 1.24         10
      1          0               0        197       1021      1.624          15.797                 1.27         20
      1          0               0        117        782      2.525          17.966                 1.68         30
      1          0               0        104        847      4.686          21.048                 1.91         40
      1          0               0        243       1296     13.183          21.630                 2.32         50
      1          0               0        211       1768     13.616          23.019                 2.62         60
      1          0               0        204       3276     20.481          23.627                 2.97         70
      1          0               0        232       3545     39.063          25.237                 3.18         80
      1          0               0        213       4395     90.457          22.136                 4.08         90
      1          0               0        165       3970    120.719          21.509                 4.71        100
      1          0               0        206        767      0.335           8.869                 1.14         10
      1          0               0        164       1034      0.705          16.738                 1.21         20
      1          0               0        426       1769      4.337          19.852                 1.52         30
      1          0               0        345       2483      6.364          25.516                 1.57         40
      1          0               0        268       2248      9.593          26.213                 1.91         50
      1          0               0        326       2702     17.229          28.153                 2.14         60
      1          0               0        284       2770     32.022          24.324                  2.9         70
      1          0               0        132       2082     29.226          20.970                 3.84         80
      1          0               0        243       3056     80.665          19.605                 4.61         90
      1          0               0        278       3252    152.315          18.302                 5.49        100
      1          0               0         97        509      0.170           8.052                 1.26         10
      1          0               0        166        992      0.860          14.205                 1.41         20
      1          0               0        151       1140      1.643          18.768                 1.61         30
      1          0               0        103       1026      2.518          19.883                 2.03         40
      1          0               0        140       1566      6.371          20.936                 2.39         50
      1          0               0        132       2034     11.544          23.773                 2.54         60
      1          0               0        172       2327     22.194          23.616                 2.98         70
      1          0               0        141       2926     27.714          23.603                 3.42         80
      1          0               0        138       2238     52.079          21.681                 4.17         90
      1          0               0        114       2039     61.866          19.518                 5.16        100
      1          0               0        281        871      0.453           8.612                 1.17         10
      1          0               0        384       1438      2.064          14.221                 1.41         20
      1          0               0        149       1206      1.631          19.993                 1.51         30
      1          0               0        220       1181      4.563          22.223                 1.81         40
      1          0               0        214       2165      7.360          25.804                 1.94         50
      1          0               0        287       2204     19.159          23.254                 2.59         60
      1          0               0        214       1745     22.637          22.192                 3.17         70
      1          0               0        225       2021     42.915          20.644                 3.91         80
      1          0               0        154       1453     52.588          17.240                 5.25         90
      1          0               0        135       1457     70.252          17.481                 5.74        100
      1          0               0        193       1011      0.377           7.088                 1.45         10
      1          0               0        189        908      0.919          15.323                 1.31         20
      1          0               0        231        859      2.483          20.061                  1.5         30
      1          0               0        225       1842      6.770          22.196                 1.81         40
      1          0               0        203       2440     11.642          20.966                  2.4         50
      1          0               0        243       2472     21.676          21.856                 2.75         60
      1          0               0        155       1979     17.308          26.703                 2.63         70
      1          0               0         94       1271     21.285          23.989                 3.35         80
      1          0               0        108       1595     44.907          24.315                 3.72         90
      1          0               0         95       1782     54.209          21.968                 4.58        100
      1          0               0        176        388      0.288           7.778                 1.29         10
      1          0               0         98        779      0.542          12.857                 1.58         20
      1          0               0        100        898      1.230          18.280                 1.65         30
      1          0               0        176       1257      4.025          22.091                 1.82         40
      1          0               0        137       1507      5.748          23.467                 2.14         50
      1          0               0         72       1246      5.352          25.028                 2.43         60
      1          0               0        168       2070     23.407          25.512                 2.76         70
      1          0               0        160       2140     32.819          23.387                 3.44         80
      1          0               0        143       2469     55.497          22.986                 3.94         90
      1          0               0        151       3092     79.105          21.656                 4.66        100
      1          0               0        174        661      0.481           9.109                  1.1         10
      1          0               0        120        895      0.820          15.075                 1.34         20
      1          0               0        252       1986      3.091          20.091                  1.5         30
      1          0               0        238       2050      5.352          20.794                 1.93         40
      1          0               0        108       1809      4.960          20.565                 2.46         50
      1          0               0         86       1875      8.374          23.349                  2.6         60
      1          0               0        213       2429     23.037          28.596                 2.48         70
      1          0               0        205       2511     57.513          26.073                  3.1         80
      1          0               0        101       2348     67.937          25.069                 3.66         90
      1          0               0        200       3581    148.990          24.420                 4.14        100
      1          0               0         73        278      0.222           8.493                 1.18         10
      1          0               0        116        430      1.278          13.716                 1.46         20
      1          0               0        165       1309      4.531          16.382                 1.85         30
      1          0               0        150       1217      8.713          20.033                 2.01         40
      1          0               0        136       1948     14.710          19.243                 2.63         50
      1          0               0        178       2448     32.651          21.596                 2.79         60
      1          0               0        156       1884     33.289          22.609                 3.13         70
      1          0               0        145       2695     33.160          20.917                 3.85         80
      1          0               0        131       2413     41.197          21.611                  4.2         90
      1          0               0        114       1888     51.893          21.368                 4.79        100
      1          0               0        206        966      0.372           7.238                  1.4         10
      1          0               0        229       1325      1.178          14.031                 1.44         20
      1          0               0        287       1851      3.124          18.317                 1.64         30
      1          0               0        241       2163      5.328          20.556                 1.95         40
      1          0               0        217       2435      8.111          24.230                 2.08         50
      1          0               0        216       3259     14.951          25.231                  2.4         60
      1          0               0        232       2480     25.059          25.474                 2.77         70
      1          0               0        200       2391     40.759          22.970                 3.49         80
      1          0               0        200       2492     65.673          21.775                 4.15         90
      1          0               0        120       2102     82.013          18.725                 5.37        100
      1          0               0        139        543      0.233           8.086                 1.25         10
      1          0               0        111        522      0.537          15.036                 1.33         20
      1          0               0        196       1016      2.376          17.602                 1.72         30
      1          0               0        190       2262      4.587          20.711                 1.94         40
      1          0               0        204       2365      7.371          25.814                 1.94         50
      1          0               0        178       2314     11.057          26.028                 2.31         60
      1          0               0        195       2945     20.310          27.585                 2.54         70
      1          0               0        179       3061     27.758          30.587                 2.62         80
      1          0               0        182       2915     42.534          27.379                  3.3         90
      1          0               0        179       3576     73.232          24.419                 4.11        100
      1          0               0        250        975      0.421           8.280                 1.22         10
      1          0               0        280       1322      1.454          15.229                 1.32         20
      1          0               0        272       1830      3.057          18.794                 1.61         30
      1          0               0        342       2372      7.254          23.386                 1.71         40
      1          0               0        260       2446      9.474          26.523                 1.89         50
      1          0               0        244       1820     15.825          29.754                 2.02         60
      1          0               0        300       3489     31.363          28.080                  2.5         70
      1          0               0        241       3448     62.008          23.519                 3.41         80
      1          0               0        194       3564     73.664          21.165                 4.28         90
      1          0               0        242       4859    138.500          17.599                 5.71        100
      1          0               0        175        461      0.294           9.371                 1.07         10
      1          0               0        193        838      0.865          16.580                 1.21         20
      1          0               0        184       1117      1.899          21.353                 1.41         30
      1          0               0        180       1429      3.503          24.228                 1.66         40
      1          0               0        347       1609     12.387          25.294                 1.98         50
      1          0               0        208       1446     11.826          26.952                 2.23         60
      1          0               0        180       2275     22.003          25.417                 2.77         70
      1          0               0        102       1727     22.526          22.137                 3.63         80
      1          0               0        118       2534     40.058          21.212                 4.28         90
      1          0               0        200       3420     98.843          18.985                 5.29        100
      1          0               0        258        607      0.386           9.667                 1.04         10
      1          0               0        133        582      0.620          16.286                 1.24         20
      1          0               0        187        904      1.970          20.636                 1.46         30
      1          0               0        173       1795      3.653          23.757                 1.69         40
      1          0               0        197       2101     17.391          20.147                  2.5         50
      1          0               0        184       3109     22.304          22.543                 2.67         60
      1          0               0        191       3082     31.590          23.225                 3.02         70
      1          0               0        188       3367     61.489          19.090                 4.22         80
      1          0               0        207       3997    131.262          18.396                 4.95         90
      1          0               0        156       3277    265.110          14.481                 7.02        100
      1          0               0        214        804      0.389           9.472                 1.06         10
      1          0               0        251       1308      1.243          15.582                 1.29         20
      1          0               0        213       1849      2.742          17.620                 1.72         30
      1          0               0        227       2682      6.030          19.524                 2.06         40
      1          0               0        231       2370      8.756          23.481                 2.14         50
      1          0               0        198       3053     17.962          21.288                 2.84         60
      1          0               0        165       2099     30.983          21.055                 3.34         70
      1          0               0        198       2684     48.817          23.697                 3.41         80
      1          0               0        194       3921     96.071          21.876                 4.15         90
      1          0               0        174       3420    110.120          22.293                 4.51        100
      1          0               0        154        393      0.260           8.331                 1.21         10
      1          0               0        198       1477      1.127          14.323                 1.42         20
      1          0               0        233       1386      2.834          18.730                 1.61         30
      1          0               0        185       1583      4.635          21.746                 1.85         40
      1          0               0        161       2369      7.080          25.000                 2.01         50
      1          0               0        140       1953     11.628          22.129                 2.73         60
      1          0               0        164       2804     23.015          21.012                 3.36         70
      1          0               0        144       2685     35.096          19.299                 4.18         80
      1          0               0        170       2088     56.790          19.776                 4.57         90
      1          0               0        163       2439     73.409          19.963                 5.03        100
      1          0               0        207        515      0.335           8.522                 1.18         10
      1          0               0        144        543      0.773          14.556                 1.38         20
      1          0               0        155       1125      1.726          20.097                  1.5         30
      1          0               0         97       1222      2.260          21.742                 1.85         40
      1          0               0        137       1209      5.688          21.891                  2.3         50
      1          0               0        152       1760     10.835          20.099                 3.01         60
      1          0               0        168       1937     19.170          20.732                  3.4         70
      1          0               0        225       2672     41.130          18.618                 4.31         80
      1          0               0        209       3347     54.369          19.086                 4.74         90
      1          0               0        155       3057     62.081          16.742                  6.0        100
      1          0               0        145        438      0.249           7.993                 1.27         10
      1          0               0         79        493      0.415          14.228                 1.41         20
      1          0               0        164       1232      1.742          20.659                 1.46         30
      1          0               0        355       1699      8.225          22.431                 1.79         40
      1          0               0        293       1685     12.932          24.410                 2.05         50
      1          0               0        294       2216     21.714          26.857                 2.25         60
      1          0               0        261       1804     27.030          27.395                 2.56         70
      1          0               0        266       3432     72.524          26.380                 3.04         80
      1          0               0        229       3586    110.561          21.996                 4.13         90
      1          0               0        209       3956    176.017          19.019                 5.35        100
      1          0               0        118        523      0.282           8.585                 1.17         10
      1          0               0        107        857      1.138          14.421                  1.4         20
      1          0               0        106        826      1.273          18.877                  1.6         30
      1          0               0        110       1424      2.905          20.664                 1.95         40
      1          0               0        120       1671      6.130          23.775                 2.11         50
      1          0               0        118       1704      9.232          22.669                 2.66         60
      1          0               0        131       2107     16.076          24.893                 2.83         70
      1          0               0        107       1941     24.658          21.701                  3.7         80
      1          0               0        102       2374     32.999          23.284                 3.89         90
      1          0               0        106       2502     56.118          20.651                 4.88        100
      1          0               0        257        810      0.430           8.093                 1.24         10
      1          0               0        278       1529      1.378          14.665                 1.37         20
      1          0               0        244       2491      3.072          17.070                 1.77         30
      1          0               0        263       2896      6.686          19.928                 2.02         40
      1          0               0        211       2916     10.028          20.896                  2.4         50
      1          0               0        218       3519     15.272          23.165                  2.6         60
      1          0               0        168       2510     20.801          22.036                 3.19         70
      1          0               0        232       2974     47.629          21.198                 3.79         80
      1          0               0        194       2515     69.899          17.428                 5.18         90
      1          0               0        193       2559    102.288          13.922                 7.25        100
      1          0               0         78        340      0.118           9.513                 1.06         10
      1          0               0        225       1133      1.078          14.640                 1.38         20
      1          0               0        172       1107      1.954          19.942                 1.51         30
      1          0               0        325       1883      6.933          22.948                 1.75         40
      1          0               0        183       1775      8.069          23.694                 2.12         50
      1          0               0        255       2554     19.213          23.329                 2.58         60
      1          0               0        163       1828     23.948          23.129                 3.04         70
      1          0               0        100       1585     27.507          21.850                 3.68         80
      1          0               0         95       1241     31.291          22.021                  4.1         90
      1          0               0        304       2583    145.875          21.345                  4.7        100
      1          0               0        200        751      0.309           9.095                 1.11         10
      1          0               0        102        632      0.556          13.431                  1.5         20
      1          0               0        253       2573      3.102          17.391                 1.74         30
      1          0               0        125       1261      2.821          24.056                 1.67         40
      1          0               0         99       1311      4.484          25.263                 1.99         50
      1          0               0        173       1846     15.823          22.347                  2.7         60
      1          0               0         99       1474     15.610          20.414                 3.45         70
      1          0               0        245       2033     53.479          19.049                 4.21         80
      1          0               0        244       1903    117.920          15.799                 5.71         90
      1          0               0         88       1863     84.672          13.330                 7.66        100
      1          0               0        102        399      0.165           8.471                 1.19         10
      1          0               0        199       1115      1.067          14.412                 1.39         20
      1          0               0        255       1419      3.087          18.537                 1.62         30
      1          0               0        169       1824      4.046          21.225                 1.89         40
      1          0               0        102       1062      4.729          21.971                 2.29         50
      1          0               0        303       2891     21.917          23.155                  2.6         60
      1          0               0        254       3093     38.813          22.106                 3.18         70
      1          0               0        222       3068     58.409          23.185                 3.47         80
      1          0               0        221       3951     93.363          21.195                 4.27         90
      1          0               0        181       3618    109.818          22.602                 4.47        100
      1          0               0        164        508      0.249           9.585                 1.05         10
      1          0               0        252       1224      1.166          16.595                 1.22         20
      1          0               0         92       1232      1.308          16.870                 1.79         30
      1          0               0        191       1919      7.053          18.042                 2.23         40
      1          0               0        141       1973      9.562          17.801                 2.82         50
      1          0               0        178       2825     18.552          19.517                  3.1         60
      1          0               0        177       2229     43.772          18.299                 3.85         70
      1          0               0         84       1647     21.949          17.845                 4.52         80
      1          0               0         78       1907     31.680          18.103                 5.03         90
      1          0               0        100       2171     83.884          13.770                 7.35        100
      1          0               0        125        377      0.243           7.656                 1.31         10
      1          0               0        197       1216      0.920          15.843                 1.27         20
      1          0               0        174       1456      2.119          16.655                 1.81         30
      1          0               0        208       2223      6.150          17.447                 2.31         40
      1          0               0        189       1847      9.215          19.921                 2.53         50
      1          0               0        185       2341     13.818          23.195                  2.6         60
      1          0               0        194       3111     43.599          20.887                 3.37         70
      1          0               0        188       3942     54.339          20.000                 4.04         80
      1          0               0        193       4674     93.028          18.938                 4.79         90
      1          0               0        166       4652    117.623          18.807                 5.39        100
      1          0               0        205        776      0.326           8.873                 1.14         10
      1          0               0        138       1089      0.865          12.493                 1.62         20
      1          0               0        174       2151      2.300          17.356                 1.74         30
      1          0               0        203       1988      4.930          20.828                 1.93         40
      1          0               0        190       1896      8.191          24.611                 2.04         50
      1          0               0        207       2715     15.649          25.338                 2.37         60
      1          0               0        185       3192     24.594          25.789                 2.72         70
      1          0               0        183       3804     34.906          27.279                 2.95         80
      1          0               0        193       3341     58.406          25.466                 3.57         90
      1          0               0        222       4470    113.256          22.919                 4.45        100
      1          0               0        110        395      0.175           8.700                 1.15         10
      1          0               0        274        912      1.318          16.058                 1.25         20
      1          0               0        241       1626      2.999          19.344                 1.56         30
      1          0               0        341       1878      8.337          22.988                 1.74         40
      1          0               0        128       1556      6.704          23.148                 2.17         50
      1          0               0        317       3064     25.706          23.189                 2.59         60
      1          0               0        210       2077     28.567          22.533                 3.12         70
      1          0               0        136       1878     38.416          21.118                 3.82         80
      1          0               0        174       2390     63.789          20.805                 4.35         90
      1          0               0        173       3126    149.627          17.919                 5.62        100
      1          0               0        119        338      0.193           8.924                 1.13         10
      1          0               0        266       2308      1.261          16.218                 1.24         20
      1          0               0        247       2665      2.450          21.996                 1.37         30
      1          0               0        196       3091      4.919          22.566                 1.78         40
      1          0               0        170       3124      8.754          24.165                 2.08         50
      1          0               0        200       3067     14.067          25.015                 2.41         60
      1          0               0        162       2689     16.106          29.506                 2.38         70
      1          0               0        157       2482     26.296          27.369                 2.94         80
      1          0               0        174       3384     43.202          25.879                 3.51         90
      1          0               0        164       2330     74.773          22.524                 4.47        100
      1          0               0        228       1417      0.413           7.711                 1.32         10
      1          0               0        289       1425      1.562          14.246                 1.41         20
      1          0               0        254       2035      3.022          19.398                 1.55         30
      1          0               0        124       1634      3.335          20.694                 1.95         40
      1          0               0        121       1831      5.620          22.983                 2.18         50
      1          0               0        140       1909     10.281          22.893                 2.63         60
      1          0               0         96       1496     12.686          20.760                 3.39         70
      1          0               0        123       2085     29.373          18.439                 4.38         80
      1          0               0        106       1850     62.445          14.896                 6.12         90
      1          0               0        169       2402    126.626          15.651                 6.47        100
      1          0               0        197       1122      0.358           7.964                  1.3         10
      1          0               0        251       1289      1.360          14.080                 1.43         20
      1          0               0        142       1133      1.605          19.965                 1.52         30
      1          0               0        250       1486      5.792          25.100                  1.6         40
      1          0               0        216       1869     11.129          24.685                 2.03         50
      1          0               0        228       2686     20.566          24.338                 2.48         60
      1          0               0        242       3165     32.021          26.649                 2.64         70
      1          0               0        217       3658     65.964          24.931                 3.22         80
      1          0               0        187       3221     75.745          21.679                 4.17         90
      1          0               0        198       3663    121.624          20.354                 4.95        100
      1          0               0        218        675      0.407           8.055                 1.25         10
      1          0               0        278       1545      1.489          12.619                 1.59         20
      1          0               0        204       1724      2.443          17.956                 1.68         30
      1          0               0        194       2078      4.529          22.706                 1.77         40
      1          0               0        238       2085      9.215          28.244                 1.77         50
      1          0               0        176       1562     12.197          26.432                 2.28         60
      1          0               0        165       1731     18.114          25.661                 2.74         70
      1          0               0        186       1731     36.470          23.145                 3.47         80
      1          0               0        195       2243     56.852          23.262                 3.88         90
      1          0               0        223       2542    112.626          21.726                 4.61        100
      1          0               0         74        390      0.123           8.581                 1.17         10
      1          0               0        162       1083      0.718          16.667                  1.2         20
      1          0               0        114        618      1.105          23.079                  1.3         30
      1          0               0        171       1608      3.402          24.842                 1.61         40
      1          0               0        215       1851     10.035          25.512                 1.96         50
      1          0               0        147       1494     10.181          28.231                 2.14         60
      1          0               0        179       1885     23.746          24.816                 2.83         70
      1          0               0        176       2605     41.353          24.545                 3.27         80
      1          0               0        189       3624     68.290          24.735                 3.65         90
      1          0               0        187       2175    126.479          16.599                 6.05        100
      1          0               0        210        769      0.356           9.010                 1.12         10
      1          0               0        248       1664      1.107          16.645                 1.21         20
      1          0               0        304       1901      3.138          21.882                 1.38         30
      1          0               0        295       2263      9.053          22.142                 1.81         40
      1          0               0        231       2310     11.985          23.814                 2.11         50
      1          0               0        269       2663     22.039          24.019                 2.51         60
      1          0               0        162       1989     22.775          21.660                 3.25         70
      1          0               0        180       2136     34.854          21.850                 3.68         80
      1          0               0        122       2105     35.002          22.910                 3.94         90
      1          0               0        112       2080     56.262          18.804                 5.38        100
      1          0               0        137        653      0.283           8.036                 1.26         10
      1          0               0         55        402      0.270          15.473                  1.3         20
      1          0               0        184       1575      2.070          18.435                 1.63         30
      1          0               0        234       2121      5.740          19.013                 2.11         40
      1          0               0        252       2137     10.953          22.214                 2.26         50
      1          0               0        261       3119     19.422          24.195                 2.49         60
      1          0               0        222       3217     26.540          22.730                  3.1         70
      1          0               0        218       2354     41.440          23.073                 3.48         80
      1          0               0        187       2972     51.766          22.684                 3.98         90
      1          0               0        185       3210     86.719          20.859                 4.81        100
      1          0               0        196        885      0.333           8.005                 1.26         10
      1          0               0        179       1602      1.111          12.067                 1.69         20
      1          0               0        178       1565      2.650          15.916                  1.9         30
      1          0               0        198       2387      4.833          20.409                 1.97         40
      1          0               0        193       2636      9.609          19.554                 2.57         50
      1          0               0        201       2290     19.515          20.393                 2.96         60
      1          0               0        192       2448     31.839          18.401                 3.83         70
      1          0               0        186       2554     46.609          16.962                 4.74         80
      1          0               0        162       2747     67.361          17.475                 5.19         90
      1          0               0        177       2599    116.077          15.260                 6.64        100
      1          0               0        209        881      0.336           8.947                 1.13         10
      1          0               0        163        924      1.186          14.583                 1.38         20
      1          0               0        152       1063      1.439          22.276                 1.35         30
      1          0               0        236       1129      4.657          24.424                 1.64         40
      1          0               0        109       1501      4.342          26.294                 1.92         50
      1          0               0        229       2062     13.547          28.428                 2.12         60
