success  collision  collision_obst   makespan   flowtime    runtime     mean_groups     mean_groups_size     number
      1          0               0        208        817      0.579           9.519                 1.06         10
      1          0               0        202       1247      1.489          19.144                 1.05         20
      1          0               0        237        945      3.341          28.321                 1.06         30
      1          0               0        249       1847      5.803          36.932                 1.08         40
      1          0               0        357       3787     12.916          44.303                 1.13         50
      1          0               0        377       3291     19.089          52.759                 1.14         60
      1          0               0        368       5392     19.696          61.391                 1.14         70
      1          0               0        462       6190     46.071          63.725                 1.26         80
      1          0               0        402       4758     55.810          66.308                 1.36         90
      1          0               0        228       3596     39.869          70.658                 1.42        100
      1          0               0        126        518      0.362           8.817                 1.14         10
      1          0               0        183       1199      1.489          17.142                 1.17         20
      1          0               0        225       1302      3.479          25.369                 1.18         30
      1          0               0        228       2123      6.196          31.816                 1.26         40
      1          0               0        239       2730     10.064          39.238                 1.28         50
      1          0               0        208       3037     12.363          46.889                 1.28         60
      1          0               0        254       3642     20.528          53.035                 1.32         70
      1          0               0        216       4108     24.289          57.120                  1.4         80
      1          0               0        192       4047     28.455          59.792                 1.51         90
      1          0               0        188       5080     32.932          68.330                 1.46        100
      1          0               0        298        920      0.796           9.836                 1.02         10
      1          0               0        117        564      0.884          18.556                 1.08         20
      1          0               0        250       1443      3.401          29.192                 1.03         30
      1          0               0        299       2325      6.779          36.957                 1.08         40
      1          0               0        288       3057      9.984          45.424                  1.1         50
      1          0               0        310       2647     16.361          50.155                  1.2         60
      1          0               0        195       2495     14.693          56.179                 1.25         70
      1          0               0        205       2801     19.683          62.083                 1.29         80
      1          0               0        270       2943     37.044          64.948                 1.39         90
      1          0               0        191       2474     32.717          70.414                 1.42        100
      1          0               0        258       1618      0.755           8.163                 1.24         10
      1          0               0        252       1502      1.912          18.274                  1.1         20
      1          0               0        166        923      2.482          26.380                 1.14         30
      1          0               0        301       2343      7.544          33.395                  1.2         40
      1          0               0        291       2911     11.824          39.526                 1.27         50
      1          0               0        319       3540     18.603          47.624                 1.26         60
      1          0               0        252       3256     18.595          56.810                 1.23         70
      1          0               0        314       3381     24.662          62.895                 1.27         80
      1          0               0        202       2880     14.702          65.035                 1.38         90
      1          0               0        208       4321     20.889          72.226                 1.39        100
      1          0               0        182        596      0.534           8.967                 1.12         10
      1          0               0        228       1164      1.863          17.425                 1.15         20
      1          0               0         98       1027      1.570          26.143                 1.15         30
      1          0               0        188       1917      4.717          35.048                 1.14         40
      1          0               0        223       2015      9.048          42.139                 1.19         50
      1          0               0        158       2139      9.045          50.741                 1.19         60
      1          0               0        286       4116     21.143          59.231                 1.18         70
      1          0               0        181       3140     19.286          63.171                 1.27         80
      1          0               0        244       4284     33.827          66.115                 1.36         90
      1          0               0        282       5373     46.216          72.592                 1.38        100
      1          0               0        185        713      0.521           9.735                 1.03         10
      1          0               0        292       1603      2.227          18.469                 1.09         20
      1          0               0        275       2139      4.393          25.578                 1.18         30
      1          0               0        113       1753      2.233          29.628                 1.36         40
      1          0               0        187       2839      4.427          38.193                 1.31         50
      1          0               0        245       4105      8.086          45.927                 1.31         60
      1          0               0        300       3898     16.049          52.097                 1.34         70
      1          0               0        365       4776     40.324          58.436                 1.37         80
      1          0               0        323       4729     44.662          66.443                 1.36         90
      1          0               0        290       5301     51.304          71.197                 1.41        100
      1          0               0         76        296      0.217           9.184                 1.09         10
      1          0               0        146        548      1.137          17.110                 1.17         20
      1          0               0        154        955      2.554          25.149                 1.19         30
      1          0               0        210       2156      5.733          33.290                  1.2         40
      1          0               0        308       3191     13.611          40.510                 1.24         50
      1          0               0        242       3451     15.351          45.967                 1.31         60
      1          0               0        246       4338     22.164          52.081                 1.35         70
      1          0               0        204       4618     25.687          56.500                 1.42         80
      1          0               0        370       7009     57.819          63.492                 1.42         90
      1          0               0        247       6015     48.393          68.457                 1.46        100
      1          0               0        226       1017      0.627           8.681                 1.16         10
      1          0               0        293       1969      2.353          17.133                 1.17         20
      1          0               0        176       1353      2.827          24.835                 1.21         30
      1          0               0        350       3576      8.963          33.509                  1.2         40
      1          0               0        267       2620     10.666          41.360                 1.21         50
      1          0               0        349       5088     19.337          49.192                 1.22         60
      1          0               0        249       3658     19.164          55.811                 1.26         70
      1          0               0        332       4361     32.911          63.973                 1.25         80
      1          0               0        326       4402     41.153          71.828                 1.26         90
      1          0               0        339       6414     54.653          76.829                  1.3        100
      1          0               0        160        491      0.435           9.794                 1.02         10
      1          0               0        125        633      0.962          18.336                 1.09         20
      1          0               0        191       1319      3.087          24.728                 1.22         30
      1          0               0        284       3313      7.986          31.176                 1.29         40
      1          0               0        315       4121     13.219          39.463                 1.27         50
      1          0               0        338       5184     20.985          45.604                 1.32         60
      1          0               0        362       6527     28.746          53.470                 1.31         70
      1          0               0        405       7904     41.905          61.588                  1.3         80
      1          0               0        455       8288     63.707          65.974                 1.37         90
      1          0               0        320       6462     54.457          73.209                 1.37        100
      1          0               0        279       1084      0.813           8.828                 1.14         10
      1          0               0        318       1462      2.482          17.717                 1.13         20
      1          0               0        288       2336      4.459          26.253                 1.14         30
      1          0               0        389       4509      9.664          35.162                 1.14         40
      1          0               0        367       4262     13.486          44.749                 1.12         50
      1          0               0        454       5800     22.190          53.725                 1.12         60
      1          0               0        431       5508     30.239          58.452                  1.2         70
      1          0               0        500       8285     46.116          65.332                 1.23         80
      1          0               0        380       9312     47.101          71.534                 1.26         90
      1          0               0        324       7490     52.225          74.861                 1.34        100
      1          0               0        355        975      0.542           9.718                 1.03         10
      1          0               0        221        832      1.010          19.398                 1.03         20
      1          0               0        368       2686      3.205          28.562                 1.05         30
      1          0               0        245       1619      2.973          38.371                 1.04         40
      1          0               0        342       2261     11.929          45.199                 1.11         50
      1          0               0        252       1791     10.194          52.246                 1.15         60
      1          0               0        311       3737     11.901          59.232                 1.18         70
      1          0               0        391       5071     20.291          64.864                 1.24         80
      1          0               0        442       5721     29.409          70.873                 1.27         90
      1          0               0        425       9535     38.186          74.809                 1.34        100
      1          0               0        215        717      0.359           9.870                 1.01         10
      1          0               0        166        735      0.704          17.880                 1.12         20
      1          0               0        155       1188      1.288          26.852                 1.12         30
      1          0               0        183       2016      2.544          34.071                 1.18         40
      1          0               0        302       3731      6.286          42.447                 1.18         50
      1          0               0        343       6848     10.444          48.834                 1.23         60
      1          0               0        222       3595      9.645          55.788                 1.26         70
      1          0               0        271       4886     27.770          61.860                 1.29         80
      1          0               0        366       7161     28.489          67.090                 1.34         90
      1          0               0        384       8049     34.201          71.174                 1.41        100
      1          0               0        236        904      0.612           9.788                 1.02         10
      1          0               0        310        924      2.195          19.642                 1.02         20
      1          0               0        202       2084      2.943          27.564                 1.09         30
      1          0               0        257       3119      5.228          34.568                 1.16         40
      1          0               0        260       3713      5.861          41.423                 1.21         50
      1          0               0        253       4195      8.593          46.636                 1.29         60
      1          0               0        335       5776     27.425          53.654                 1.31         70
      1          0               0        263       4278     27.945          60.049                 1.34         80
      1          0               0        226       3872     30.902          67.221                 1.34         90
      1          0               0        321       4729     50.644          77.037                  1.3        100
      1          0               0        215        526      0.596           9.684                 1.04         10
      1          0               0        267       2158      2.078          18.719                 1.07         20
      1          0               0        375       2945      5.572          27.171                 1.11         30
      1          0               0        176       1551      4.522          34.085                 1.17         40
      1          0               0        182       2542      7.773          41.170                 1.22         50
      1          0               0        233       3201     14.765          46.163                  1.3         60
      1          0               0        226       3797     18.772          54.500                 1.29         70
      1          0               0        252       4163     17.249          62.329                 1.28         80
      1          0               0        247       4814     23.419          66.445                 1.36         90
      1          0               0        304       5404     53.753          71.484                  1.4        100
      1          0               0        245        622      0.658           9.771                 1.03         10
      1          0               0        180        842      1.356          18.561                 1.08         20
      1          0               0        116       1091      1.697          27.500                 1.09         30
      1          0               0        203       1743      5.002          35.054                 1.14         40
      1          0               0        335       2990     12.582          42.922                 1.17         50
      1          0               0        199       2620     10.729          50.191                  1.2         60
      1          0               0        203       2802     14.357          59.532                 1.18         70
      1          0               0        225       3770     21.931          63.231                 1.27         80
      1          0               0        213       3784     28.138          68.343                 1.32         90
      1          0               0        263       6210     45.824          69.471                 1.44        100
      1          0               0        234        820      0.871           9.679                 1.04         10
      1          0               0        148        743      1.183          17.642                 1.14         20
      1          0               0        224       1830      3.385          26.661                 1.13         30
      1          0               0        379       2088      9.834          33.641                 1.19         40
      1          0               0        160       1948      6.478          40.319                 1.24         50
      1          0               0        135       2209      8.707          44.370                 1.35         60
      1          0               0        401       4378     22.951          50.771                 1.38         70
      1          0               0        387       5475     40.603          58.010                 1.38         80
      1          0               0        332       4376     45.574          65.684                 1.37         90
      1          0               0        328       5791     56.912          72.155                 1.39        100
      1          0               0        127        555      0.367           9.165                  1.1         10
      1          0               0        146       1268      1.199          17.582                 1.14         20
      1          0               0        188       1834      3.000          25.351                 1.19         30
      1          0               0        153       2495      4.394          32.797                 1.22         40
      1          0               0        228       2602      9.872          40.083                 1.25         50
      1          0               0        186       2575     10.489          49.683                 1.21         60
      1          0               0        242       3496     19.677          55.785                 1.26         70
      1          0               0        205       4265     21.611          61.898                  1.3         80
      1          0               0        181       3130     23.646          69.149                  1.3         90
      1          0               0        174       4309     31.234          72.333                 1.38        100
      1          0               0        317       1034      0.848           9.893                 1.01         10
      1          0               0        346       2334      2.595          19.168                 1.05         20
      1          0               0        340       3855      5.075          27.503                 1.09         30
      1          0               0        400       5005      5.699          34.532                 1.16         40
      1          0               0        367       5369      7.499          43.812                 1.14         50
      1          0               0        354       6401     10.583          50.189                  1.2         60
      1          0               0        372       7238     14.986          58.075                 1.21         70
      1          0               0        325       4670     17.321          67.818                 1.18         80
      1          0               0        363       6204     47.248          70.207                 1.28         90
      1          0               0        316       5924     52.277          74.528                 1.34        100
      1          0               0         89        366      0.243           9.831                 1.02         10
      1          0               0        279       1472      2.040          19.004                 1.05         20
      1          0               0        265       1728      3.720          28.340                 1.06         30
      1          0               0        342       2266      7.602          37.547                 1.07         40
      1          0               0        262       3160      9.535          44.531                 1.13         50
      1          0               0        417       4294     22.057          51.420                 1.17         60
      1          0               0        423       5075     28.243          60.998                 1.15         70
      1          0               0        326       3867     30.250          65.813                 1.22         80
      1          0               0        160       2889     19.259          72.200                 1.25         90
      1          0               0        356       4786     56.047          76.098                 1.32        100
      1          0               0        218        801      0.590           9.739                 1.03         10
      1          0               0        339       1635      2.552          18.437                 1.09         20
      1          0               0        133       1194      2.138          25.677                 1.17         30
      1          0               0        365       2699      9.347          33.655                 1.19         40
      1          0               0        175       2356      7.130          40.806                 1.23         50
      1          0               0        283       3699     17.446          45.470                 1.32         60
      1          0               0        249       4147     20.447          53.072                 1.32         70
      1          0               0        335       4061     35.274          61.200                 1.31         80
      1          0               0        268       3552     36.379          68.250                 1.32         90
      1          0               0        208       3185     27.696          71.760                  1.4        100
      1          0               0        111        428      0.170           9.757                 1.03         10
      1          0               0        275       1613      1.079          19.229                 1.04         20
      1          0               0        314       1862      2.515          26.834                 1.12         30
      1          0               0        205       1944      2.777          35.678                 1.13         40
      1          0               0        162       2146      3.489          41.691                  1.2         50
      1          0               0        287       4231      8.253          50.512                 1.19         60
      1          0               0        362       6649     14.465          56.724                 1.24         70
      1          0               0        375       8518     25.774          64.779                 1.24         80
      1          0               0        370       8599     42.870          72.011                 1.25         90
      1          0               0        344       9484     50.091          80.401                 1.25        100
      1          0               0        217        686      0.586           9.848                 1.02         10
      1          0               0        327       1620      2.350          19.419                 1.03         20
      1          0               0        160       1803      2.480          26.913                 1.12         30
      1          0               0        220       2448      5.784          34.877                 1.15         40
      1          0               0        211       3129      8.131          43.630                 1.15         50
      1          0               0        199       3871     12.092          48.523                 1.24         60
      1          0               0        193       3779     15.586          56.130                 1.25         70
      1          0               0        300       3641     33.036          58.343                 1.37         80
      1          0               0        182       4259     28.517          60.698                 1.49         90
      1          0               0        248       4286     46.145          64.685                 1.55        100
      1          0               0        128        493      0.218           7.984                 1.26         10
      1          0               0        220       1567      0.948          17.523                 1.14         20
      1          0               0        253       2078      2.023          26.996                 1.11         30
      1          0               0        290       3638      4.285          32.590                 1.23         40
      1          0               0        291       3235      6.738          40.759                 1.23         50
      1          0               0        287       3514      9.771          46.373                 1.29         60
      1          0               0        297       5541     25.993          52.993                 1.32         70
      1          0               0        288       5751     34.799          59.722                 1.34         80
      1          0               0        244       6066     36.849          65.959                 1.37         90
      1          0               0        341       7456     62.484          72.783                 1.38        100
      1          0               0        242        878      0.689           9.603                 1.05         10
      1          0               0        206       1484      1.669          17.951                 1.12         20
      1          0               0        221       2308      3.492          26.588                 1.13         30
      1          0               0        270       2944      6.814          35.181                 1.14         40
      1          0               0        264       3523     10.006          43.125                 1.16         50
      1          0               0        273       4598     15.677          49.154                 1.22         60
      1          0               0        290       6525     25.692          52.590                 1.33         70
      1          0               0        282       6957     31.544          59.312                 1.35         80
      1          0               0        297       7874     25.301          61.522                 1.46         90
      1          0               0        301       8125     32.343          67.791                 1.48        100
      1          0               0        114        414      0.234           9.798                 1.02         10
      1          0               0        311       1283      1.479          19.556                 1.02         20
      1          0               0        339       2432      2.818          26.885                 1.12         30
      1          0               0        369       2788      4.888          35.556                 1.13         40
      1          0               0        427       4020      8.871          42.363                 1.18         50
      1          0               0        323       2952     10.831          49.774                 1.21         60
      1          0               0        325       4448     13.953          55.634                 1.26         70
      1          0               0        403       5144     32.685          63.670                 1.26         80
      1          0               0        406       5840     31.501          66.931                 1.35         90
      1          0               0        383       7557     34.914          71.825                 1.39        100
      1          0               0        123        362      0.203           9.333                 1.08         10
      1          0               0        268       2040      1.979          19.015                 1.05         20
      1          0               0        323       3026      4.895          26.557                 1.13         30
      1          0               0        384       5438      9.981          33.461                  1.2         40
      1          0               0        232       4135     10.002          39.789                 1.26         50
      1          0               0        285       4009      9.787          44.740                 1.34         60
      1          0               0        267       3665     12.219          52.041                 1.35         70
      1          0               0        258       4292     16.592          56.457                 1.42         80
      1          0               0        287       5329     21.991          64.697                 1.39         90
      1          0               0        293       4656     28.868          69.304                 1.44        100
      1          0               0        242       1334      0.388           9.194                  1.1         10
      1          0               0        180       1195      0.880          18.211                  1.1         20
      1          0               0        265       2784      2.044          27.883                 1.08         30
      1          0               0        210       2578      3.194          33.433                  1.2         40
      1          0               0        213       2597      4.909          42.070                 1.19         50
      1          0               0        315       3791      9.976          48.556                 1.24         60
      1          0               0        206       2475      9.451          53.680                 1.31         70
      1          0               0        179       2718     11.212          60.151                 1.33         80
      1          0               0        204       3879     30.842          66.333                 1.36         90
      1          0               0        411       5118     74.276          74.097                 1.35        100
      1          0               0        232       1170      0.667           9.099                 1.11         10
      1          0               0        303       1682      2.256          18.611                 1.08         20
      1          0               0        351       2302      4.982          27.501                 1.09         30
      1          0               0        292       2194      6.600          37.373                 1.07         40
      1          0               0        268       2171     12.452          40.593                 1.23         50
      1          0               0        366       4253     24.432          47.036                 1.28         60
      1          0               0        364       5553     31.175          55.915                 1.25         70
      1          0               0        350       6852     37.622          56.817                 1.41         80
      1          0               0        262       5778     25.119          60.065                  1.5         90
      1          0               0        376       8101     74.473          63.795                 1.57        100
      1          0               0        229        730      0.646           9.616                 1.04         10
      1          0               0        204       1357      1.516          19.230                 1.04         20
      1          0               0        333       2854      4.648          28.808                 1.04         30
      1          0               0        428       3784      9.761          37.979                 1.06         40
      1          0               0        328       3276     11.557          46.000                 1.09         50
      1          0               0        251       2060     12.280          54.175                 1.11         60
      1          0               0        292       3229     19.579          61.425                 1.14         70
      1          0               0        235       3145     19.542          67.094                 1.19         80
      1          0               0        213       2688     13.416          72.915                 1.24         90
      1          0               0        366       4064     31.671          79.445                 1.26        100
      1          0               0         87        425      0.141           8.966                 1.12         10
      1          0               0        124        905      0.516          18.347                 1.09         20
      1          0               0        144        829      1.147          26.965                 1.11         30
      1          0               0        163       1617      2.214          33.969                 1.18         40
      1          0               0        198       2022      4.192          40.742                 1.23         50
      1          0               0        326       3928     12.180          49.914                  1.2         60
      1          0               0        349       3273     24.266          57.722                 1.21         70
      1          0               0        269       4075     24.615          66.342                 1.21         80
      1          0               0        347       4422     41.027          71.202                 1.26         90
      1          0               0        244       3766     37.612          76.365                 1.31        100
      1          0               0        267        907      0.760           9.659                 1.04         10
      1          0               0        299       1915      2.250          19.157                 1.05         20
      1          0               0        287       2362      4.306          27.195                  1.1         30
      1          0               0        280       2904      7.559          34.132                 1.17         40
      1          0               0        265       3537      9.849          41.211                 1.22         50
      1          0               0        286       3363     15.554          50.269                  1.2         60
      1          0               0        237       3843     19.021          53.612                 1.31         70
      1          0               0        257       4741     27.621          60.078                 1.33         80
      1          0               0        235       4290     21.031          63.813                 1.41         90
      1          0               0        178       3934     22.651          68.573                 1.46        100
      1          0               0        194        788      0.550           8.995                 1.12         10
      1          0               0        143       1022      1.125          17.636                 1.14         20
      1          0               0        286       2607      4.229          27.084                 1.11         30
      1          0               0        182       1948      4.847          34.093                 1.18         40
      1          0               0        352       2995     13.766          42.185                 1.19         50
      1          0               0        380       4630     21.418          49.887                  1.2         60
      1          0               0        379       6329     29.029          56.879                 1.23         70
      1          0               0        394       5358     41.106          62.482                 1.28         80
      1          0               0        337       6943     39.140          64.831                 1.39         90
      1          0               0        342       7006     34.295          69.772                 1.43        100
      1          0               0        210        923      0.332           9.419                 1.07         10
      1          0               0        254       2203      1.257          15.957                 1.26         20
      1          0               0        329       2661      2.975          24.769                 1.21         30
      1          0               0        306       3955      4.671          31.765                 1.26         40
      1          0               0        330       5228      7.998          39.330                 1.27         50
      1          0               0        388       4529     12.527          46.642                 1.29         60
      1          0               0        312       4293     20.194          53.667                 1.31         70
      1          0               0        296       4578     16.317          60.061                 1.33         80
      1          0               0        333       5226     28.539          64.898                 1.39         90
      1          0               0        316       6791     52.847          71.854                 1.39        100
      1          0               0        272       1143      0.774           9.456                 1.06         10
      1          0               0        253       1735      1.943          18.581                 1.08         20
      1          0               0        377       1916      5.427          27.822                 1.08         30
      1          0               0        345       2093      7.873          37.333                 1.07         40
      1          0               0        277       2751     10.424          43.928                 1.14         50
      1          0               0        114       1865      6.405          49.886                 1.21         60
      1          0               0        335       3183     23.289          60.579                 1.16         70
      1          0               0        138       2414     12.831          67.754                 1.19         80
      1          0               0        315       7171     40.671          71.708                 1.26         90
      1          0               0        268       4279     43.823          74.914                 1.34        100
      1          0               0        260       1201      0.746           9.519                 1.06         10
      1          0               0        323       2706      2.386          19.399                 1.03         20
      1          0               0        367       2167      5.390          27.684                 1.09         30
      1          0               0        362       3153      8.644          36.448                  1.1         40
      1          0               0        397       5904     14.233          45.081                 1.11         50
      1          0               0        286       3856     14.925          51.437                 1.17         60
      1          0               0        406       7091     30.192          57.970                 1.21         70
      1          0               0        352       6892     36.811          63.060                 1.27         80
      1          0               0        346       6555     26.321          70.578                 1.28         90
      1          0               0        403       8085     44.407          74.769                 1.34        100
      1          0               0        205        535      0.311           9.805                 1.02         10
      1          0               0        208       1548      0.862          18.365                 1.09         20
      1          0               0        210       2001      1.825          26.995                 1.11         30
      1          0               0        232       2183      3.301          34.336                 1.17         40
      1          0               0        406       3979      7.877          45.030                 1.11         50
      1          0               0        222       2448      8.923          51.694                 1.16         60
      1          0               0        207       2688     15.201          59.159                 1.19         70
      1          0               0        200       3576     11.138          64.200                 1.25         80
      1          0               0        207       3992     25.163          69.845                 1.29         90
      1          0               0        262       5400     29.143          75.519                 1.33        100
      1          0               0        162        603      0.442           9.710                 1.03         10
      1          0               0        244       1403      1.847          18.631                 1.07         20
      1          0               0        238       1645      3.432          27.933                 1.08         30
      1          0               0        169       1432      4.270          36.373                  1.1         40
      1          0               0        250       1824      9.368          43.960                 1.14         50
      1          0               0        259       3241     16.097          46.228                  1.3         60
      1          0               0        152       1819     12.628          53.500                 1.31         70
      1          0               0        234       3684     25.431          60.346                 1.33         80
      1          0               0        233       3540     35.724          62.867                 1.43         90
      1          0               0        343       6023     65.640          69.472                 1.44        100
      1          0               0        233        706      0.721           8.073                 1.24         10
      1          0               0        374       1143      3.285          15.933                 1.26         20
      1          0               0        274       2339      4.363          25.453                 1.18         30
      1          0               0        296       1988      7.448          34.841                 1.15         40
      1          0               0        298       2729     11.640          42.735                 1.17         50
      1          0               0        437       3796     24.597          49.032                 1.23         60
      1          0               0        239       3442     12.784          52.151                 1.34         70
      1          0               0        259       3402     16.343          57.556                 1.39         80
      1          0               0        303       3696     23.144          64.498                  1.4         90
      1          0               0        353       6301     33.155          69.567                 1.44        100
      1          0               0        141        494      0.216           9.837                 1.02         10
      1          0               0        205        800      0.824          18.673                 1.07         20
      1          0               0        199       1412      1.620          27.116                 1.11         30
      1          0               0        338       2795      4.566          35.399                 1.13         40
      1          0               0        153       1661      3.227          42.876                 1.17         50
      1          0               0        210       2268      6.804          46.714                 1.29         60
      1          0               0        392       4800     18.250          51.952                 1.35         70
      1          0               0        402       5727     24.665          57.211                  1.4         80
